0.1, 32.5025025025025, 18.0, 1598370.7717004067, -2.0995677505839155e-07, 5.069309558679403e-07, 0.009729643017889814, 0.002012023935047739, 0.001677666990484548, 0.0013256452649966764, 1.3252919694574057e-05, 1.083061552805172, 0.371935046986597, 0.010669094518761508, 0.15433507425899232, 0.0002872611718248057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01579466759194558, 0.0, 0.0, -0.000660676590826035, -0.026495314920419444, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 32.552552552552555, 18.0, 1612420.3444374593, -2.0974852667616182e-07, 5.161661533265842e-07, 0.009935623194686204, 0.002047716553185889, 0.0016672675668349976, 0.0013324392380152901, 1.3298718645990337e-05, 1.0853254187988501, 0.37180355884890764, 0.01052839937692927, 0.15133755158485931, 0.00028399958477816985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015779001443649267, 0.0, 0.0, -0.0006600212900805441, -0.026469035194664887, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 32.6026026026026, 18.0, 1626767.3515528827, -2.0954057107886074e-07, 5.256047266263211e-07, 0.010146199468161853, 0.002084174641507787, 0.0016567965721139238, 0.0013391524191089302, 1.3344744448351512e-05, 1.0875388323480397, 0.3716662675771557, 0.010388312108042119, 0.1483701235805314, 0.00028075509912817815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01576335732103241, 0.0, 0.0, -0.0006593669106492073, -0.026442792416652976, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 32.652652652652655, 18.0, 1641420.1547264338, -2.0933288288152752e-07, 5.352519533504445e-07, 0.010361486891340348, 0.0021214186980935217, 0.0016462580088114748, 0.0013457845477145576, 1.3391018542732011e-05, 1.0897019957282714, 0.3715234181990658, 0.010248867031698299, 0.1454333989393228, 0.0002775282652953948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015747733314430398, 0.0, 0.0, -0.0006587133726524897, -0.026416583382950356, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 32.7027027027027, 18.0, 1656385.4372226852, -2.0912544716834562e-07, 5.451116289555606e-07, 0.010581570341717627, 0.0021594635586849103, 0.0016356537279720363, 0.0013523319857519005, 1.3437526842062992e-05, 1.0918133911631727, 0.37137471544723544, 0.01011008549042391, 0.14252792080535262, 0.00027431917959411223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01573212830175342, 0.0, 0.0, -0.0006580606291543941, -0.026390406211268397, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 32.752752752752755, 18.0, 1671670.9733535473, -2.0891824183860764e-07, 5.551884130782993e-07, 0.010806552245535669, 0.0021983274246159985, 0.0016249869023607021, 0.0013587929821577613, 1.3484274362362858e-05, 1.0938724716005832, 0.3712201641367346, 0.00997199652906069, 0.13965425410316928, 0.0002711282046402878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015716540620405284, 0.0, 0.0, -0.000657408610610033, -0.026364258112627274, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 32.8028028028028, 18.0, 1687285.1682182837, -2.0871124069073397e-07, 5.654874576239973e-07, 0.01103654509479918, 0.0022380304314412566, 0.0016142613809585118, 0.0013651667648113522, 1.3531275793855284e-05, 1.0958791881374006, 0.37105992026012363, 0.009834632827177132, 0.13681296482848956, 0.0002679558319027446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01570096829928868, 0.0, 0.0, -0.0006567572345701971, -0.02633813578054118, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 32.852852852852855, 18.0, 1703235.85505672, -2.085044206817328e-07, 5.760133747376233e-07, 0.011271650320197652, 0.002278590684982522, 0.0016034802960362509, 0.0013714513567127233, 1.357853270258529e-05, 1.0978328838227152, 0.3708939460562616, 0.009698022593066073, 0.13400458725922737, 0.0002648023964707201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015685409604921093, 0.0, 0.0, -0.0006561064285248883, -0.02631203630711953, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 32.9029029029029, 18.0, 1719531.703122819, -2.0829775364876152e-07, 5.867714216718545e-07, 0.011511982552540854, 0.002320028816501042, 0.0015926476424493261, 0.0013776460835533773, 1.3626059627826154e-05, 1.099733561093871, 0.3707224042189241, 0.00956219863432958, 0.13122965790012664, 0.0002616683990854261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015669862418662944, 0.0, 0.0, -0.0006554561038533385, -0.02628595613837662, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 32.952952952952955, 18.0, 1736179.5444793964, -2.0809122139553528e-07, 5.977652451513449e-07, 0.0117576232264875, 0.002362359322664345, 0.001581765470797709, 0.0013837470109531414, 1.3673836334938262e-05, 1.1015795896608491, 0.3705449455848732, 0.009427182496814268, 0.1284886580428814, 0.0002585539391991513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01565432537164068, 0.0, 0.0, -0.0006548062032968109, -0.02625989297804787, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.003003003003, 18.0, 1753188.8547671547, -2.0788479011195186e-07, 6.090006951741672e-07, 0.012008699027377551, 0.00240560521338412, 0.0015708386108564839, 0.0013897546690954843, 1.3721888529748463e-05, 1.1033715835391367, 0.3703619125453912, 0.009293010987209818, 0.1257821057596702, 0.00025545966724053787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015638795920381615, 0.0, 0.0, -0.0006541566204641548, -0.02623384255949648, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.053053053053056, 18.0, 1770567.3706030748, -2.076784354999109e-07, 6.204820593737881e-07, 0.012265304379263096, 0.0024497835545377457, 0.001559870049090559, 0.001395666488548442, 1.3770208689359297e-05, 1.1051086065510756, 0.3701731607034122, 0.009159710204038435, 0.12311046438753293, 0.0002523858533353854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015623272236983716, 0.0, 0.0, -0.0006535072788958892, -0.026207801816444568, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.1031031031031, 18.0, 1788324.3016779514, -2.0747212441248058e-07, 6.322148553781987e-07, 0.012527559002390174, 0.0024949161901469284, 0.0015488642611387901, 0.0014014823371089062, 1.3818814020106006e-05, 1.106790941119752, 0.36997891734677224, 0.009027314013168726, 0.12047420371792032, 0.0002493330552093654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015607751827863366, 0.0, 0.0, -0.000652858074287678, -0.0261817665659435, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.153153153153156, 18.0, 1806467.4856266167, -2.0726583063949078e-07, 6.442033598133043e-07, 0.012795556843438671, 0.00254102026161799, 0.0015378243857049666, 0.0014071997641389397, 1.3867696474195048e-05, 1.1084177187909199, 0.3697790468614221, 0.008895848524172068, 0.11787374914820554, 0.0002463015552112579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015592232721276996, 0.0, 0.0, -0.000652208924163279, -0.02615573350042339, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.2032032032032, 18.0, 1825006.3953305448, -2.070595186152422e-07, 6.564532023796803e-07, 0.013069419755729424, 0.002588118163568744, 0.0015267551065414032, 0.0014128189345975926, 1.3916874603061539e-05, 1.1099893706219257, 0.3695738090262958, 0.008765347678525458, 0.11530952866093942, 0.00024329193128658707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01557671224168151, 0.0, 0.0, -0.0006515597166071568, -0.02612969813170135, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.253253253253256, 18.0, 1843948.5350869454, -2.0685316243075216e-07, 6.689682641897642e-07, 0.01334923316686276, 0.0026362256478918854, 0.0015156593355994362, 0.0014183368907320967, 1.3966333010909873e-05, 1.111504786284649, 0.3693629798280667, 0.008635835451626607, 0.1127819195712139, 0.00024030440353388032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015561188439991106, 0.0, 0.0, -0.0006509103700908232, -0.02610365719021556, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.3033033033033, 18.0, 1863302.8135355124, -2.0664672789459544e-07, 6.817536066814698e-07, 0.013635106826947145, 0.0026853630611402847, 0.0015045413280894977, 0.001423752981935776, 1.4016079576937173e-05, 1.112963999605224, 0.3691466816893704, 0.008507342449378402, 0.11029129567670695, 0.00023733944697393525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015545658744046849, 0.0, 0.0, -0.0006502607770232081, -0.026077606361208483, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.353353353353356, 18.0, 1883078.46555227, -2.0644017891661697e-07, 6.948144683155413e-07, 0.013927154048799234, 0.00273555149709881, 0.0014934055537382004, 0.001429066960201963, 1.4066125400475894e-05, 1.1143672411470384, 0.3689250896742736, 0.00837989972696891, 0.10783800687095468, 0.0002343975674963927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015530120438851797, 0.0, 0.0, -0.0006496108238384561, -0.026051541090313993, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.4034034034034, 18.0, 1903283.836288776, -2.0623348281885186e-07, 7.081553200161934e-07, 0.01422547198339095, 0.0027868091779024466, 0.0014822558122005217, 0.001434277373884197, 1.4116467678617914e-05, 1.1157141521638023, 0.3686981888021432, 0.008253534241070096, 0.10542236772402445, 0.00023147913147459877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015514571066101896, 0.0, 0.0, -0.0006489604077079433, -0.026025457253764386, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.453453453453456, 18.0, 1923928.173002504, -2.060266018764167e-07, 7.21781339514665e-07, 0.014530172354257603, 0.0028391571089197297, 0.0014710966435237222, 0.0014393841420670714, 1.416711701737644e-05, 1.1170050456588432, 0.3684661628432706, 0.008128276071203032, 0.10304467430322661, 0.00022858463854750455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015499007787822526, 0.0, 0.0, -0.0006483094099217707, -0.025999350090900365, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.5035035035035, 18.0, 1945018.9933713349, -2.0581950568647055e-07, 7.356961963250671e-07, 0.014841335144332743, 0.0028926105900042545, 0.001459931318021461, 0.0014443848484249886, 1.4218057849361657e-05, 1.1182390983455024, 0.3682288364958098, 0.00800414822441402, 0.1007051800223581, 0.0002257143363502016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015483428316863095, 0.0, 0.0, -0.0006476577348105073, -0.025973215765061553, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.553553553553556, 18.0, 1966566.347828022, -2.0561215135408248e-07, 7.499056407621997e-07, 0.015159083676983735, 0.002947192974358123, 0.001448765031359732, 0.001449280717541554, 1.4269312271906435e-05, 1.1194172600127394, 0.3679865720070518, 0.007881182639562542, 0.09840413041345727, 0.0002228688311160216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015467829426315707, 0.0, 0.0, -0.0006470052473955286, -0.025947048863158975, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.6036036036036, 18.0, 1988578.13719222, -2.054045050153867e-07, 7.644135840128693e-07, 0.015483502560206122, 0.0030029206455256968, 0.0014376014448681674, 0.001454070155656512, 1.4320870930096015e-05, 1.1205391105617353, 0.36773930009901157, 0.007759402840987448, 0.096141724378317, 0.00022004842775461415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015452208568663113, 0.0, 0.0, -0.0006463518411165032, -0.025920845111771163, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.653653653653656, 18.0, 2011062.1407784175, -2.0519653229710396e-07, 7.792238028204039e-07, 0.015814673292030287, 0.003059809553491721, 0.0014264442506872871, 0.0014587516548006207, 1.4372723939728316e-05, 1.1216042770577663, 0.3674869567258659, 0.007638831841704936, 0.09391813186523675, 0.0002172534305063335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01543656315806583, 0.0, 0.0, -0.0006456974078101158, -0.02589460017319166, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.7037037037037, 18.0, 2034028.3626357072, -2.049881885214385e-07, 7.943418627662454e-07, 0.016152714744202115, 0.0031178825865136664, 0.0014152986456138009, 0.0014633267232697618, 1.4424892605770437e-05, 1.1226138420293759, 0.3672299162613853, 0.007519499116608076, 0.09173350496487714, 0.00021448441757448657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015420889833494275, 0.0, 0.0, -0.0006450418068875536, -0.02586830840934441, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.753753753753756, 18.0, 2057484.7121222008, -2.0477943725453055e-07, 8.097715725156527e-07, 0.01649770864439939, 0.003177155984060702, 0.0014041684783393546, 0.001467794368274619, 1.4477369899985005e-05, 1.1235676799229664, 0.36696817122341446, 0.0074014267710939925, 0.08958795181752226, 0.00021174170565163675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015405185854095227, 0.0, 0.0, -0.0006443849237014169, -0.025841965222489764, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.8038038038038, 18.0, 2081439.520014206, -2.0457023950356226e-07, 8.255170421995821e-07, 0.01684974280557757, 0.0032376472266647787, 0.0013930579190815108, 0.0014721543413693508, 1.4530155410426767e-05, 1.1244660245048672, 0.36670181472449137, 0.007284637622787128, 0.087481551324102, 0.00020902566432098432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015389448286509674, 0.0, 0.0, -0.0006437266355519645, -0.02581556569196256, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.853853853853856, 18.0, 2105901.0246773944, -2.0436055600074784e-07, 8.415822595884889e-07, 0.01720890221270041, 0.0032993734127475098, 0.0013819711175976144, 0.0014764064904276696, 1.4583248346528564e-05, 1.125309155567049, 0.3664309439717376, 0.007169153529830139, 0.08541435001738229, 0.00020633665218296838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015373674176693273, 0.0, 0.0, -0.0006430668188742062, -0.025789104862398285, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.9039039039039, 18.0, 2130877.3169637322, -2.0415034721679295e-07, 8.579710831595281e-07, 0.01757526887291198, 0.003362351233002911, 0.0013709121928404634, 0.0014805507598017367, 1.4636647533789179e-05, 1.126097398427711, 0.36615565995867877, 0.0070549953147198054, 0.08338636149471397, 0.00020367501523261587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015357860550928857, 0.0, 0.0, -0.0006424053492802555, -0.02576257774543158, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 33.953953953953956, 18.0, 2156376.814630901, -2.0393957182109663e-07, 8.746875873379159e-07, 0.01794892911588742, 0.003426598294495606, 0.001359885462605653, 0.0014845876813063532, 1.4690356814909535e-05, 1.1268313569983968, 0.36587613921229656, 0.006942183795012988, 0.08139756799074355, 0.00020104112905269383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01534200429999027, 0.0, 0.0, -0.0006417420967140075, -0.025735979125382787, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 34.004004004004, 18.0, 2182406.9380607144, -2.037281917422348e-07, 8.917350049545978e-07, 0.018329951222090114, 0.0034921290677021634, 0.0013488947198843078, 0.0014885169021631652, 1.4744368885949293e-05, 1.12751121256844, 0.3655924179243525, 0.0068307364645736526, 0.07944791545892901, 0.00019843526726350918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015326102559833254, 0.0, 0.0, -0.0006410769413750946, -0.0257093041978612, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 34.054054054054056, 18.0, 2208975.520758545, -2.035161667072638e-07, 9.091168783895478e-07, 0.01871840975735846, 0.0035589592989956945, 0.001337944021767414, 0.0014923388189510944, 1.4798683229408158e-05, 1.128137501864776, 0.36530463150544346, 0.0067206711009247175, 0.07753731921362125, 0.00019585774613260749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015310152300797297, 0.0, 0.0, -0.0006404097565355704, -0.02568254788065731, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 34.1041041041041, 18.0, 2236090.553999056, -2.0330345536993408e-07, 9.268368507687154e-07, 0.019114381189917793, 0.0036271052110770034, 0.0013270375110359055, 0.0014960542510367293, 1.485330261999678e-05, 1.1287109587567017, 0.36501296584894244, 0.0066120048891541855, 0.07566566231797318, 0.00019330889152053434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015294150412478969, 0.0, 0.0, -0.0006397404120900866, -0.025655704956116646, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 34.154154154154156, 18.0, 2263758.4755727374, -2.0309002170527288e-07, 9.4489727569176e-07, 0.01951791436926895, 0.003696578171732535, 0.0013161785675101156, 0.0014996626351665935, 1.4908213057858052e-05, 1.1292316618986056, 0.36471739517534174, 0.006504750709305508, 0.07383279189254778, 0.00019078888781255365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015278094184784874, 0.0, 0.0, -0.0006390687946778993, -0.0256287708780987, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 34.2042042042042, 18.0, 2291988.3598594884, -2.0287581963157747e-07, 9.63302620127759e-07, 0.019929102789060914, 0.0037673977429506485, 0.001305371863924208, 0.001503166452703875, 1.4963433089224079e-05, 1.1297011227928748, 0.36441832484033215, 0.0063989261224112245, 0.07203852994363857, 0.00018829814539706322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015261980151072062, 0.0, 0.0, -0.0006383947592924845, -0.025601739831362588, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 34.254254254254256, 18.0, 2320785.282539275, -2.0266081719827193e-07, 9.820541047687468e-07, 0.020347970718488043, 0.003839571125554144, 0.001294620161109728, 0.0015065643350985816, 1.5018936925415492e-05, 1.1301190365035725, 0.3641155913217059, 0.006294539433295938, 0.07028265808423359, 0.00018583673069229192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015245805907756625, 0.0, 0.0, -0.0006377182053941117, -0.025574607783932824, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 34.3043043043043, 18.0, 2350156.6589746545, -2.024449737155689e-07, 1.0011548112157813e-06, 0.020774581720885657, 0.003913112745256543, 0.0012839273422387523, 0.0015098576265411745, 1.50747277195641e-05, 1.1304863727859409, 0.3638094139600838, 0.006191602878237196, 0.06856493318580704, 0.00018340490646554135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015229568393819596, 0.0, 0.0, -0.0006370390049431395, -0.025547369600996604, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 34.354354354354356, 18.0, 2380110.093208274, -2.0222824774932648e-07, 1.0206079500741853e-06, 0.02120900191723637, 0.003988037611987366, 0.0012732973247049227, 0.0015130480854427357, 1.5130812117480343e-05, 1.1308042889108478, 0.3635000605989184, 0.006090127827392438, 0.06688508223922919, 0.00018100293713863044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015213264492245616, 0.0, 0.0, -0.0006363570275576483, -0.025520020053808008, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 34.4044044044044, 18.0, 2410650.5834463644, -2.020106067079385e-07, 1.0404146346743377e-06, 0.021651252507071065, 0.004064352773343668, 0.0012627328843602971, 0.0015161352492589133, 1.5187170412686768e-05, 1.1310728993949153, 0.3631874689454041, 0.00599011992563075, 0.06524279904548881, 0.00017863088519162076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015196891751227227, 0.0, 0.0, -0.0006356721706807599, -0.025492555029497276, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 34.454454454454456, 18.0, 2441785.664987282, -2.0179200921869363e-07, 1.0605779910409788e-06, 0.022101397377339484, 0.004142073087035405, 0.00125223785786708, 0.0015191213646608742, 1.5243812369528104e-05, 1.131293580230275, 0.3628719565593389, 0.0058915883187327074, 0.06363775382768612, 0.00017628899583552816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015180447058370343, 0.0, 0.0, -0.0006349843041238589, -0.02546496930707062, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 34.5045045045045, 18.0, 2473520.5700325435, -2.0157242177001769e-07, 1.0810992842187427e-06, 0.02255946050842753, 0.0042212063505363264, 0.001241815082543333, 0.0015220067781897466, 1.5300725037303672e-05, 1.1314668157854049, 0.36255355793197996, 0.005794537093855943, 0.06206958627821339, 0.0001739773391793986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015163927892659997, 0.0, 0.0, -0.0006342933224351801, -0.02543725865756373, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 34.55455455455456, 18.0, 2505861.716942491, -2.01351806900207e-07, 1.1019807246260249e-06, 0.023025485855476646, 0.004301764073396565, 0.0012314678505193765, 0.0015247932238711677, 1.5357910183481473e-05, 1.1315937314210915, 0.36223249712191824, 0.005698971316919963, 0.06053791242592086, 0.00017169606273742584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015147331435920121, 0.0, 0.0, -0.00063359910773298, -0.025409418353529074, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 34.6046046046046, 18.0, 2538813.820300338, -2.0113013285551787e-07, 1.1232231598928976e-06, 0.023499488053953268, 0.004383752610095049, 0.0012211987487452734, 0.0015274811843814249, 1.541535418001919e-05, 1.1316748660930647, 0.3619088096998678, 0.005604892323324037, 0.05904232137005719, 0.00016944519261165392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01513065529937414, 0.0, 0.0, -0.0006329015600969053, -0.025381444387830233, 0.0, 0.0, -1.3748059632491642e-101, 
