0.1, 61.578947368421055, 25.894736842105264, 3933751.3159875935, -0.00667080124687091, 1.5513281351547817e+20, 
0.1, 61.578947368421055, 26.315789473684212, 4040568.7716510603, -0.006645019091779891, 1.8145631266542705e+20, 
0.1, 61.578947368421055, 26.736842105263158, 4157062.2921001473, -0.0066147353744001255, 2.1562216521512776e+20, 
0.1, 61.578947368421055, 27.157894736842103, 4286316.068647459, -0.0065793657293625255, 2.615244962461146e+20, 
0.1, 61.578947368421055, 27.57894736842105, 4432993.486778094, -0.006537963580727362, 3.259710324417775e+20, 
0.1, 61.578947368421055, 28.0, 4604392.629512599, -0.006489010836168628, 4.217537776973627e+20, 
0.1, 64.21052631578948, 20.0, 2799647.1194558726, -0.00541789661803073, 1.9884263500870017e+19, 
0.1, 64.21052631578948, 20.42105263157895, 2862015.956027187, -0.00545787239219425, 2.217958017392231e+19, 
0.1, 64.21052631578948, 20.842105263157894, 2924853.6702632434, -0.005494076726682684, 2.467186090447992e+19, 
0.1, 64.21052631578948, 21.263157894736842, 2988380.9409054406, -0.005526529941829644, 2.738800736093265e+19, 
0.1, 64.21052631578948, 21.684210526315788, 3052813.4380040285, -0.005555267953326582, 3.0361557597605863e+19, 
0.1, 64.21052631578948, 22.105263157894736, 3118368.269612208, -0.005580330917920788, 3.3634441981271392e+19, 
0.1, 64.21052631578948, 22.526315789473685, 3185271.381315426, -0.005601763665305877, 3.725949547526729e+19, 
0.1, 64.21052631578948, 22.94736842105263, 3253764.614598341, -0.005619608746284449, 4.1303521235669115e+19, 
0.1, 64.21052631578948, 23.36842105263158, 3324115.8292616913, -0.00563390659773424, 4.585207235817399e+19, 
0.1, 64.21052631578948, 23.789473684210527, 3396629.388138634, -0.00564468714228408, 5.10154907671905e+19, 
0.1, 64.21052631578948, 24.210526315789473, 3471661.168249412, -0.005651968681327843, 5.6937958371221955e+19, 
0.1, 64.21052631578948, 24.63157894736842, 3549637.8236735333, -0.005655748442193992, 6.381050540212786e+19, 
0.1, 64.21052631578948, 25.05263157894737, 3631084.444864307, -0.005655997768992813, 7.189077643190421e+19, 
0.1, 64.21052631578948, 25.473684210526315, 3716663.242375495, -0.005652646229239438, 8.15334239563572e+19, 
0.1, 64.21052631578948, 25.894736842105264, 3807232.8801181377, -0.005645573834754732, 9.32395562704883e+19, 
0.1, 64.21052631578948, 26.315789473684212, 3903936.2729979083, -0.005634575684448664, 1.0773858242871252e+20, 
0.1, 64.21052631578948, 26.736842105263158, 4008343.4301637085, -0.0056193337331326325, 1.2613297741588832e+20, 
0.1, 64.21052631578948, 27.157894736842103, 4122682.3551096516, -0.005599346661423613, 1.5016480458494306e+20, 
0.1, 64.21052631578948, 27.57894736842105, 4250235.4301825045, -0.0055738378025544785, 1.827416708104183e+20, 
0.1, 64.21052631578948, 28.0, 4396027.501919032, -0.00554157908209274, 2.2904364152910057e+20, 
0.1, 66.84210526315789, 20.0, 2741220.461528595, -0.004284123634563145, 1.2479153408658987e+19, 
0.1, 66.84210526315789, 20.42105263157895, 2800861.8071587705, -0.004326814657562932, 1.3920939606589225e+19, 
0.1, 66.84210526315789, 20.842105263157894, 2860772.2759692064, -0.004366596887239677, 1.5480196675827718e+19, 
0.1, 66.84210526315789, 21.263157894736842, 2921168.9611138357, -0.004403451617758117, 1.7171606742021206e+19, 
0.1, 66.84210526315789, 21.684210526315788, 2982259.0149932983, -0.004437363432366157, 1.9013285968991515e+19, 
0.1, 66.84210526315789, 22.105263157894736, 3044247.478915808, -0.004468331426299566, 2.102784324447209e+19, 
0.1, 66.84210526315789, 22.526315789473685, 3107342.8944971366, -0.00449635655058159, 2.3243554552611308e+19, 
0.1, 66.84210526315789, 22.94736842105263, 3171764.0499111423, -0.004521439312371825, 2.569602032085006e+19, 
0.1, 66.84210526315789, 23.36842105263158, 3237748.0777757247, -0.004543581733815501, 2.8430499039721804e+19, 
0.1, 66.84210526315789, 23.789473684210527, 3305558.405818009, -0.004562778804391507, 3.1504822485482e+19, 
0.1, 66.84210526315789, 24.210526315789473, 3375496.675561553, -0.004579016383318737, 3.499391857505185e+19, 
0.1, 66.84210526315789, 24.63157894736842, 3447917.3583315704, -0.004592267708209477, 3.89959550346359e+19, 
0.1, 66.84210526315789, 25.05263157894737, 3523247.428314344, -0.00460248364175756, 4.3641461961610174e+19, 
0.1, 66.84210526315789, 25.473684210526315, 3602014.990269014, -0.004609588990899441, 4.910728389885149e+19, 
0.1, 66.84210526315789, 25.894736842105264, 3684889.28791222, -0.004613465457241362, 5.563812680466827e+19, 
0.1, 66.84210526315789, 26.315789473684212, 3772741.632887988, -0.004613935985996578, 6.358166782030055e+19, 
0.1, 66.84210526315789, 26.736842105263158, 3866739.2913354887, -0.004610738664143097, 7.344784680766035e+19, 
0.1, 66.84210526315789, 27.157894736842103, 3968495.872289208, -0.0046034863000679604, 8.601405313254808e+19, 
0.1, 66.84210526315789, 27.57894736842105, 4080319.3587532295, -0.004591592264990878, 1.0252184895798272e+20, 
0.1, 66.84210526315789, 28.0, 4205641.888875753, -0.004574163356541928, 1.2507104365759639e+20, 
0.1, 69.47368421052632, 20.0, 2677112.0669813566, -0.0032726434594698888, 7.715779983292276e+18, 
0.1, 69.47368421052632, 20.42105263157895, 2734339.42683189, -0.0033129996115100293, 8.610667103680361e+18, 
0.1, 69.47368421052632, 20.842105263157894, 2791645.1583354967, -0.003351273384009311, 9.5750637262735e+18, 
0.1, 69.47368421052632, 21.263157894736842, 2849243.029787817, -0.003387417267298853, 1.0616803006544196e+19, 
0.1, 69.47368421052632, 21.684210526315788, 2907333.9842446167, -0.00342139412318114, 1.174552995918108e+19, 
0.1, 69.47368421052632, 22.105263157894736, 2966112.7359198723, -0.003453176585825715, 1.2973197609366864e+19, 
0.1, 69.47368421052632, 22.526315789473685, 3025773.251235047, -0.003482740359145137, 1.4314668877521727e+19, 
0.1, 69.47368421052632, 22.94736842105263, 3086514.7937636357, -0.0035100633280884075, 1.578855018312409e+19, 
0.1, 69.47368421052632, 23.36842105263158, 3148548.2913850853, -0.0035351235448796863, 1.7418299454763647e+19, 
0.1, 69.47368421052632, 23.789473684210527, 3212103.5824909816, -0.0035578966823701166, 1.923372806387216e+19, 
0.1, 69.47368421052632, 24.210526315789473, 3277438.3186075552, -0.003578353492914345, 2.127310137097409e+19, 
0.1, 69.47368421052632, 24.63157894736842, 3344848.2884953455, -0.0035964527761710077, 2.358593575956323e+19, 
0.1, 69.47368421052632, 25.05263157894737, 3414682.796657895, -0.0036121408775841046, 2.6237355966183182e+19, 
0.1, 69.47368421052632, 25.473684210526315, 3487364.273984162, -0.0036253443620498636, 2.9314210870848434e+19, 
0.1, 69.47368421052632, 25.894736842105264, 3563416.8057112144, -0.0036359622782022056, 3.2934540934784463e+19, 
0.1, 69.47368421052632, 26.315789473684212, 3643507.040935777, -0.0036438524646531835, 3.726235982204873e+19, 
0.1, 69.47368421052632, 26.736842105263158, 3728506.622779959, -0.003648817227331239, 4.253186837473863e+19, 
0.1, 69.47368421052632, 27.157894736842103, 3819588.092031366, -0.0036505739423646822, 4.908849702765842e+19, 
0.1, 69.47368421052632, 27.57894736842105, 3918380.2654969026, -0.003648713618975471, 5.74623877691056e+19, 
0.1, 69.47368421052632, 28.0, 4027228.822412914, -0.00364263417551337, 6.850766219906411e+19, 
0.1, 72.10526315789474, 20.0, 2607359.717600792, -0.0024177973393525397, 4.702813414942113e+18, 
0.1, 72.10526315789474, 20.42105263157895, 2662425.0415642615, -0.00245260207399884, 5.251739424470923e+18, 
0.1, 72.10526315789474, 20.842105263157894, 2717394.738458275, -0.0024860065975939637, 5.84153156687652e+18, 
0.1, 72.10526315789474, 21.263157894736842, 2772480.569229109, -0.002517955932342337, 6.476325066570361e+18, 
0.1, 72.10526315789474, 21.684210526315788, 2827878.7488493435, -0.0025484072679978903, 7.161196762380536e+18, 
0.1, 72.10526315789474, 22.105263157894736, 2883775.4557763645, -0.0025773218096965395, 7.902381432904408e+18, 
0.1, 72.10526315789474, 22.526315789473685, 2940352.949149721, -0.002604666741248457, 8.707600357002602e+18, 
0.1, 72.10526315789474, 22.94736842105263, 2997794.5334794214, -0.002630410655266808, 9.58645440568822e+18, 
0.1, 72.10526315789474, 23.36842105263158, 3056290.4630261823, -0.0026545250089306557, 1.055098178261294e+19, 
0.1, 72.10526315789474, 23.789473684210527, 3116043.0247056335, -0.002676976088375714, 1.1616338920524171e+19, 
0.1, 72.10526315789474, 24.210526315789473, 3177274.4570277114, -0.002697729763730843, 1.2801827479843535e+19, 
0.1, 72.10526315789474, 24.63157894736842, 3240234.9289369257, -0.002716745228745033, 1.413223130472955e+19, 
0.1, 72.10526315789474, 25.05263157894737, 3305213.621380432, -0.0027339729785502828, 1.5639749065004624e+19, 
0.1, 72.10526315789474, 25.473684210526315, 3372553.327417616, -0.002749350505127124, 1.7366791050839505e+19, 
0.1, 72.10526315789474, 25.894736842105264, 3442669.7544660964, -0.0027627950534859324, 1.937001857409576e+19, 
0.1, 72.10526315789474, 26.315789473684212, 3516081.024764598, -0.0027742019920834683, 2.1726795397273514e+19, 
0.1, 72.10526315789474, 26.736842105263158, 3593447.8798043835, -0.002783427227122536, 2.4544983056313057e+19, 
0.1, 72.10526315789474, 27.157894736842103, 3675637.622913919, -0.002790276568921425, 2.797932347668216e+19, 
0.1, 72.10526315789474, 27.57894736842105, 3763822.168216968, -0.0027944793829469926, 3.2259333160514585e+19, 
0.1, 72.10526315789474, 28.0, 3859637.2316487315, -0.0027956472376719187, 3.773955668907698e+19, 
0.1, 74.73684210526316, 20.0, 2540905.0888250344, -0.0017288134293569639, 2.865303330583686e+18, 
0.1, 74.73684210526316, 20.42105263157895, 2594090.362894388, -0.0017565921013679463, 3.201205312927367e+18, 
0.1, 74.73684210526316, 20.842105263157894, 2647063.00941242, -0.0017834658727953754, 3.56136425116128e+18, 
0.1, 74.73684210526316, 21.263157894736842, 2700032.427240279, -0.001809387304370873, 3.948038465563676e+18, 
0.1, 74.73684210526316, 21.684210526315788, 2753189.90938306, -0.0018343143182820304, 4.363974064932403e+18, 
0.1, 74.73684210526316, 22.105263157894736, 2806715.5163741144, -0.001858211961781067, 4.812543447835334e+18, 
0.1, 74.73684210526316, 22.526315789473685, 2860782.764427423, -0.0018810468771472773, 5.2978928856766e+18, 
0.1, 74.73684210526316, 22.94736842105263, 2915563.9297284293, -0.0019027876873973612, 5.825158891177957e+18, 
0.1, 74.73684210526316, 23.36842105263158, 2971235.4740689904, -0.0019234062327040107, 6.400759393911141e+18, 
0.1, 74.73684210526316, 23.789473684210527, 3027982.267785938, -0.0019428707665164531, 7.032736608954338e+18, 
0.1, 74.73684210526316, 24.210526315789473, 3086004.369874761, -0.0019611490377798783, 7.731278977879003e+18, 
0.1, 74.73684210526316, 24.63157894736842, 3145523.6728610685, -0.0019782042288606543, 8.50939417402706e+18, 
0.1, 74.73684210526316, 25.05263157894737, 3206793.0021463456, -0.001993993889267492, 9.383873510986516e+18, 
0.1, 74.73684210526316, 25.473684210526315, 3270107.5069613154, -0.0020084661444183284, 1.037665098465281e+19, 
0.1, 74.73684210526316, 25.894736842105264, 3335820.863485562, -0.0020215583677537373, 1.151682064022923e+19, 
0.1, 74.73684210526316, 26.315789473684212, 3404366.460671052, -0.002033188740819758, 1.2843603877315013e+19, 
0.1, 74.73684210526316, 26.736842105263158, 3476290.0045175985, -0.0020432530337412868, 1.4411038927668425e+19, 
0.1, 74.73684210526316, 27.157894736842103, 3552295.1157113113, -0.002051611660746927, 1.6295336746115064e+19, 
0.1, 74.73684210526316, 27.57894736842105, 3633316.2819541455, -0.002058077456151752, 1.86073881839928e+19, 
0.1, 74.73684210526316, 28.0, 3720632.828416052, -0.002062389125077203, 2.1514397202303705e+19, 
0.1, 77.36842105263159, 20.0, 2467983.146265131, -0.0012063969773687263, 1.724128896202574e+18, 
0.1, 77.36842105263159, 20.42105263157895, 2519338.7675171643, -0.0012274218526974073, 1.9274481634595185e+18, 
0.1, 77.36842105263159, 20.842105263157894, 2570375.057842782, -0.0012478822902575522, 2.1450493856357317e+18, 
0.1, 77.36842105263159, 21.263157894736842, 2621299.2508032485, -0.0012677401295480293, 2.378148120861494e+18, 
0.1, 77.36842105263159, 21.684210526315788, 2672298.5685971878, -0.001286960959225245, 2.628213372372544e+18, 
0.1, 77.36842105263159, 22.105263157894736, 2723547.0699836733, -0.0013055151312787172, 2.897038722606111e+18, 
0.1, 77.36842105263159, 22.526315789473685, 2775210.6947998796, -0.0013233756212516633, 3.18682299836547e+18, 
0.1, 77.36842105263159, 22.94736842105263, 2827451.72657955, -0.0013405159319336542, 3.5002733949071575e+18, 
0.1, 77.36842105263159, 23.36842105263158, 2880434.069691095, -0.0013569120832559174, 3.8407571828511974e+18, 
0.1, 77.36842105263159, 23.789473684210527, 2934326.9970461293, -0.0013725381032327704, 4.212473808205683e+18, 
0.1, 77.36842105263159, 24.210526315789473, 2989310.9486657977, -0.0013873677854518687, 4.620715336097321e+18, 
0.1, 77.36842105263159, 24.63157894736842, 3045583.38156371, -0.0014013731634875371, 5.072205610438027e+18, 
0.1, 77.36842105263159, 25.05263157894737, 3103365.272006726, -0.001414520375762215, 5.575553688137805e+18, 
0.1, 77.36842105263159, 25.473684210526315, 3162911.361148308, -0.0014267715322378734, 6.141934184795175e+18, 
0.1, 77.36842105263159, 25.894736842105264, 3224522.025314706, -0.0014380808117638686, 6.786031321338424e+18, 
0.1, 77.36842105263159, 26.315789473684212, 3288560.2103835624, -0.0014483916149995075, 7.527445906637652e+18, 
0.1, 77.36842105263159, 26.736842105263158, 3355475.4700486693, -0.0014576328247433885, 8.392834590235257e+18, 
0.1, 77.36842105263159, 27.157894736842103, 3425838.0921448083, -0.0014657105526601378, 9.419234296775539e+18, 
0.1, 77.36842105263159, 27.57894736842105, 3500393.1601580093, -0.0014725036783893872, 1.065956126246119e+19, 
0.1, 77.36842105263159, 28.0, 3580140.373281101, -0.001477844668066266, 1.2191773361135018e+19, 
0.1, 80.0, 20.0, 2390006.0346943205, -0.0008240256141245702, 1.023877522650517e+18, 
0.1, 80.0, 20.42105263157895, 2439562.9235347286, -0.0008392868550529258, 1.1455286682458728e+18, 
0.1, 80.0, 20.842105263157894, 2488702.289789608, -0.0008542061408531106, 1.2755171859998472e+18, 
0.1, 80.0, 21.263157894736842, 2537629.6289224033, -0.000868753931382733, 1.414487693674033e+18, 
0.1, 80.0, 21.684210526315788, 2586528.863671123, -0.0008829042703683097, 1.563216032640391e+18, 
0.1, 80.0, 22.105263157894736, 2635568.863545396, -0.000896634248852844, 1.7226430398805112e+18, 
0.1, 80.0, 22.526315789473685, 2684908.7695813747, -0.0009099233997403516, 1.8939172505790377e+18, 
0.1, 80.0, 22.94736842105263, 2734702.122359376, -0.0009227517468493782, 2.0784450747592673e+18, 
0.1, 80.0, 23.36842105263158, 2785101.6010172265, -0.0009351006126965434, 2.2779650333315482e+18, 
0.1, 80.0, 23.789473684210527, 2836262.8011552277, -0.0009469508291194474, 2.494635999357759e+18, 
0.1, 80.0, 24.210526315789473, 2888349.105567724, -0.0009582833094726077, 2.73116397461353e+18, 
0.1, 80.0, 24.63157894736842, 2941536.182425727, -0.0009690769379729505, 2.9909617231343933e+18, 
0.1, 80.0, 25.05263157894737, 2996018.0657374077, -0.0009793081097545036, 3.2783752729054505e+18, 
0.1, 80.0, 25.473684210526315, 3052015.0759301903, -0.0009889509654108705, 3.599004916496602e+18, 
0.1, 80.0, 25.894736842105264, 3109782.823867651, -0.0009979743351212753, 3.960143880051656e+18, 
0.1, 80.0, 26.315789473684212, 3169625.3381897984, -0.0010063404081531936, 4.371428680027158e+18, 
0.1, 80.0, 26.736842105263158, 3231913.6956632216, -0.0010140038019825681, 4.845817264885503e+18, 
0.1, 80.0, 27.157894736842103, 3297110.5014699926, -0.0010209050701125023, 5.401052518584499e+18, 
0.1, 80.0, 27.57894736842105, 3365809.120057006, -0.0010269686596386489, 6.062039604354055e+18, 
0.1, 80.0, 28.0, 3438790.742656474, -0.0010320933267274719, 6.864718457194872e+18, 
0.1473684210526316, 30.0, 20.0, 2156040.309350084, -0.0221301190993094, 2.6659449055393365e+21, 
0.1473684210526316, 30.0, 20.42105263157895, 2222325.5696718376, -0.021955600387456996, 3.0134583411623655e+21, 
0.1473684210526316, 30.0, 20.842105263157894, 2288537.039200245, -0.021776213339107935, 3.391202164203166e+21, 
0.1473684210526316, 30.0, 21.263157894736842, 2354859.302654048, -0.021592897937627472, 3.8027166461025756e+21, 
0.1473684210526316, 30.0, 21.684210526315788, 2421460.875897912, -0.021406454811158396, 4.2522491051889e+21, 
0.1473684210526316, 30.0, 22.105263157894736, 2488499.1259979242, -0.02121757688520022, 4.744879553392832e+21, 
0.1473684210526316, 30.0, 22.526315789473685, 2556124.960819141, -0.02102687228112718, 5.286680591063312e+21, 
0.1473684210526316, 30.0, 22.94736842105263, 2624486.4041506937, -0.0208348824820842, 5.884902066454929e+21, 
0.1473684210526316, 30.0, 23.36842105263158, 2693732.733793078, -0.02064209564680644, 6.54821332613602e+21, 
0.1473684210526316, 30.0, 23.789473684210527, 2764017.5732750227, -0.02044895852719915, 7.286985934505482e+21, 
0.1473684210526316, 30.0, 24.210526315789473, 2835502.737637079, -0.020255885821213696, 8.113662717729771e+21, 
0.1473684210526316, 30.0, 24.63157894736842, 2908363.9994404693, -0.020063266644202785, 9.043273098920586e+21, 
0.1473684210526316, 30.0, 25.05263157894737, 2982793.6079722904, -0.019871474846578193, 1.0094003650585376e+22, 
0.1473684210526316, 30.0, 25.473684210526315, 3059007.709225799, -0.019680874550757666, 1.1288064276950059e+22, 
0.1473684210526316, 30.0, 25.894736842105264, 3137253.34197863, -0.01949182804632582, 1.26528053183019e+22, 
0.1473684210526316, 30.0, 26.315789473684212, 3217817.350602677, -0.01930470435382587, 1.4222247090185065e+22, 
0.1473684210526316, 30.0, 26.736842105263158, 3301038.4171694857, -0.019119888598613913, 1.6039228834955043e+22, 
