0.2894736842105263, 53.684210526315795, 20.42105263157895, 2445969.236508744, 1.2812264157624587e+20,
0.2894736842105263, 53.684210526315795, 20.842105263157894, 2607595.787688817, 1.4249608001594471e+20,
0.2894736842105263, 53.684210526315795, 21.263157894736842, 2782994.6940245507, 1.593365721385033e+20,
0.2894736842105263, 53.684210526315795, 21.684210526315788, 2936449.9475065605, 1.7442807851107002e+20,
0.2894736842105263, 53.684210526315795, 22.105263157894736, 3149184.7120231898, 1.987282023783239e+20,
0.2894736842105263, 53.684210526315795, 22.526315789473685, 3337376.6405571327, 2.2171714778152e+20,
0.2894736842105263, 53.684210526315795, 22.94736842105263, 3537099.471837102, 2.488244662368625e+20,
0.2894736842105263, 53.684210526315795, 23.36842105263158, 3741347.5365602165, 2.7987462566345618e+20,
0.2894736842105263, 53.684210526315795, 23.789473684210527, 3958457.2725504683, 3.173590707294724e+20,
0.2894736842105263, 53.684210526315795, 24.210526315789473, 4180992.628333895, 3.6162809389713896e+20,
0.2894736842105263, 53.684210526315795, 24.63157894736842, 4409791.313976044, 4.1492448752171e+20,
0.2894736842105263, 53.684210526315795, 25.05263157894737, 4651118.796289452, 4.816531312739643e+20,
0.2894736842105263, 53.684210526315795, 25.473684210526315, 4904794.994846586, 5.666301846714018e+20,
0.2894736842105263, 53.684210526315795, 25.894736842105264, 5166607.115271079, 6.761587372983521e+20,
0.2894736842105263, 53.684210526315795, 26.315789473684212, 5444684.336206002, 8.239232083924717e+20,
0.2894736842105263, 53.684210526315795, 26.736842105263158, 5735785.725335531, 1.028476840441559e+21,
0.2894736842105263, 53.684210526315795, 27.157894736842103, 6040530.8650316, 1.3228697197293792e+21,
0.2894736842105263, 53.684210526315795, 27.57894736842105, 6362780.923412803, 1.7664264444626118e+21,
0.2894736842105263, 53.684210526315795, 28.0, 6687109.86538422, 2.442582864570653e+21,
0.2894736842105263, 56.31578947368421, 20.0, 1868124.055367803, 7.575962569690325e+19,
0.2894736842105263, 56.31578947368421, 20.42105263157895, 1998088.3390893259, 8.452865678411271e+19,
0.2894736842105263, 56.31578947368421, 20.842105263157894, 2131883.1576263746, 9.40144112765153e+19,
0.2894736842105263, 56.31578947368421, 21.263157894736842, 2272532.3340087496, 1.046288551874432e+20,
0.2894736842105263, 56.31578947368421, 21.684210526315788, 2420209.662631313, 1.1657918965979474e+20,
0.2894736842105263, 56.31578947368421, 22.105263157894736, 2573844.444202544, 1.2999476896876829e+20,
0.2894736842105263, 56.31578947368421, 22.526315789473685, 2729950.9491490386, 1.4476888130063258e+20,
0.2894736842105263, 56.31578947368421, 22.94736842105263, 2891605.989807159, 1.615747456665504e+20,
0.2894736842105263, 56.31578947368421, 23.36842105263158, 3062913.836807045, 1.814123202221311e+20,
0.2894736842105263, 56.31578947368421, 23.789473684210527, 3238478.612798677, 2.042679025103284e+20,
0.2894736842105263, 56.31578947368421, 24.210526315789473, 3420355.344638606, 2.3125442706912782e+20,
0.2894736842105263, 56.31578947368421, 24.63157894736842, 3604487.2521381457, 2.6291113079763898e+20,
0.2894736842105263, 56.31578947368421, 25.05263157894737, 3804695.0567241176, 3.0312325325504256e+20,
0.2894736842105263, 56.31578947368421, 25.473684210526315, 4005290.219873675, 3.5178411667153053e+20,
0.2894736842105263, 56.31578947368421, 25.894736842105264, 4219018.455695923, 4.148576288677453e+20,
0.2894736842105263, 56.31578947368421, 26.315789473684212, 4442772.219162195, 4.977555321359158e+20,
0.2894736842105263, 56.31578947368421, 26.736842105263158, 4678859.183055306, 6.105238655006055e+20,
0.2894736842105263, 56.31578947368421, 27.157894736842103, 4925321.880755349, 7.689300592565801e+20,
0.2894736842105263, 56.31578947368421, 27.57894736842105, 5183448.073957041, 1.001367889344965e+21,
0.2894736842105263, 56.31578947368421, 28.0, 5457069.026183792, 1.3581085565160236e+21,
0.2894736842105263, 58.94736842105263, 20.0, 1502795.9913846506, 4.8470496630840934e+19,
0.2894736842105263, 58.94736842105263, 20.42105263157895, 1622642.5349073242, 5.5135967063299785e+19,
0.2894736842105263, 58.94736842105263, 20.842105263157894, 1732855.4399115941, 6.134904473079004e+19,
0.2894736842105263, 58.94736842105263, 21.263157894736842, 1847574.599042303, 6.81762337340583e+19,
0.2894736842105263, 58.94736842105263, 21.684210526315788, 1967615.7077986635, 7.578141013114303e+19,
0.2894736842105263, 58.94736842105263, 22.105263157894736, 2090284.2179493094, 8.407018822289362e+19,
0.2894736842105263, 58.94736842105263, 22.526315789473685, 2220138.97930665, 9.358648429035387e+19,
0.2894736842105263, 58.94736842105263, 22.94736842105263, 2352047.7861569454, 1.0408326455814377e+20,
0.2894736842105263, 58.94736842105263, 23.36842105263158, 2488590.1944139134, 1.1604552153823463e+20,
0.2894736842105263, 58.94736842105263, 23.789473684210527, 2631386.2130537387, 1.2999078435125777e+20,
0.2894736842105263, 58.94736842105263, 24.210526315789473, 2781016.8784730365, 1.4648384248294525e+20,
0.2894736842105263, 58.94736842105263, 24.63157894736842, 2932352.2165477294, 1.6557209386983837e+20,
0.2894736842105263, 58.94736842105263, 25.05263157894737, 3093030.883814087, 1.8906600166248573e+20,
0.2894736842105263, 58.94736842105263, 25.473684210526315, 3253254.3025235734, 2.1693927034251575e+20,
0.2894736842105263, 58.94736842105263, 25.894736842105264, 3428416.910072425, 2.532524043310252e+20,
0.2894736842105263, 58.94736842105263, 26.315789473684212, 3606684.9170992123, 2.992105653843132e+20,
0.2894736842105263, 58.94736842105263, 26.736842105263158, 3796464.278718919, 3.608032229325945e+20,
0.2894736842105263, 58.94736842105263, 27.157894736842103, 3994876.157126143, 4.453304119447246e+20,
0.2894736842105263, 58.94736842105263, 27.57894736842105, 4202539.562862611, 5.6598246774483884e+20,
0.2894736842105263, 58.94736842105263, 28.0, 4424683.046124564, 7.48019846116364e+20,
0.2894736842105263, 61.578947368421055, 20.0, 1223832.5024350646, 3.1909153571080946e+19,
0.2894736842105263, 61.578947368421055, 20.42105263157895, 1310352.23768237, 3.559859043243994e+19,
0.2894736842105263, 61.578947368421055, 20.842105263157894, 1399063.1783589788, 3.952819723641165e+19,
0.2894736842105263, 61.578947368421055, 21.263157894736842, 1492018.086296201, 4.386225471934443e+19,
0.2894736842105263, 61.578947368421055, 21.684210526315788, 1588494.2874814875, 4.862365222215527e+19,
0.2894736842105263, 61.578947368421055, 22.105263157894736, 1687716.60409746, 5.3816168145603084e+19,
0.2894736842105263, 61.578947368421055, 22.526315789473685, 1791795.6971419624, 5.966907466149737e+19,
0.2894736842105263, 61.578947368421055, 22.94736842105263, 1900534.297832761, 6.629087656227256e+19,
0.2894736842105263, 61.578947368421055, 23.36842105263158, 2012597.7804167038, 7.373274284426825e+19,
0.2894736842105263, 61.578947368421055, 23.789473684210527, 2126895.4940944705, 8.208719379601095e+19,
0.2894736842105263, 61.578947368421055, 24.210526315789473, 2248028.7620470077, 9.199069589933156e+19,
0.2894736842105263, 61.578947368421055, 24.63157894736842, 2372015.749696325, 1.0344904372355024e+20,
0.2894736842105263, 61.578947368421055, 25.05263157894737, 2498613.6300588516, 1.1687950501525438e+20,
0.2894736842105263, 61.578947368421055, 25.473684210526315, 2631797.4671554794, 1.3333112603374387e+20,
0.2894736842105263, 61.578947368421055, 25.894736842105264, 2767809.6848939536, 1.533447152952822e+20,
0.2894736842105263, 61.578947368421055, 26.315789473684212, 2912057.1450761766, 1.789651051694315e+20,
0.2894736842105263, 61.578947368421055, 26.736842105263158, 3064548.606775747, 2.1247423983370702e+20,
0.2894736842105263, 61.578947368421055, 27.157894736842103, 3222521.7859202405, 2.5708592553786465e+20,
0.2894736842105263, 61.578947368421055, 27.57894736842105, 3388164.4900365165, 3.1913836670797336e+20,
0.2894736842105263, 61.578947368421055, 28.0, 3562063.5430450216, 4.093033674609248e+20,
0.2894736842105263, 64.21052631578948, 20.0, 980672.4019775322, 2.0300300397346316e+19,
0.2894736842105263, 64.21052631578948, 20.42105263157895, 1049640.933731804, 2.2618685961729323e+19,
0.2894736842105263, 64.21052631578948, 20.842105263157894, 1121483.8522827802, 2.512867642918671e+19,
0.2894736842105263, 64.21052631578948, 21.263157894736842, 1196903.5462564533, 2.7887658123723792e+19,
0.2894736842105263, 64.21052631578948, 21.684210526315788, 1275410.9839050483, 3.090408752437318e+19,
0.2894736842105263, 64.21052631578948, 22.105263157894736, 1355658.7779022646, 3.4145269843637424e+19,
0.2894736842105263, 64.21052631578948, 22.526315789473685, 1438659.0686577817, 3.772120031584718e+19,
0.2894736842105263, 64.21052631578948, 22.94736842105263, 1525574.2940582754, 4.174637612228994e+19,
0.2894736842105263, 64.21052631578948, 23.36842105263158, 1616318.648469263, 4.630067066689013e+19,
0.2894736842105263, 64.21052631578948, 23.789473684210527, 1707341.5659066953, 5.1261662950215975e+19,
0.2894736842105263, 64.21052631578948, 24.210526315789473, 1805880.2696149931, 5.7231056563763315e+19,
0.2894736842105263, 64.21052631578948, 24.63157894736842, 1904361.6231896305, 6.388189361345571e+19,
0.2894736842105263, 64.21052631578948, 25.05263157894737, 2007395.1381570084, 7.176873533533609e+19,
0.2894736842105263, 64.21052631578948, 25.473684210526315, 2114046.207393195, 8.11590696159689e+19,
0.2894736842105263, 64.21052631578948, 25.894736842105264, 2224212.685725366, 9.253666164503513e+19,
0.2894736842105263, 64.21052631578948, 26.315789473684212, 2338399.6990360385, 1.0654944317534447e+20,
0.2894736842105263, 64.21052631578948, 26.736842105263158, 2459220.1928640087, 1.2457852820356866e+20,
0.2894736842105263, 64.21052631578948, 27.157894736842103, 2591132.4316925243, 1.48899926866231e+20,
0.2894736842105263, 64.21052631578948, 27.57894736842105, 2715765.8268178026, 1.7973068752592712e+20,
0.2894736842105263, 64.21052631578948, 28.0, 2853686.450727824, 2.243655180885937e+20,
0.2894736842105263, 66.84210526315789, 20.0, 781791.4155517085, 1.2781155284949856e+19,
0.2894736842105263, 66.84210526315789, 20.42105263157895, 836893.5768470969, 1.4240802023366973e+19,
0.2894736842105263, 66.84210526315789, 20.842105263157894, 893902.2790335605, 1.580054145969277e+19,
0.2894736842105263, 66.84210526315789, 21.263157894736842, 944409.7266608364, 1.7133249577694058e+19,
0.2894736842105263, 66.84210526315789, 21.684210526315788, 1015354.3393677089, 1.9333907065928573e+19,
0.2894736842105263, 66.84210526315789, 22.105263157894736, 1080408.5805879438, 2.1369261321121796e+19,
0.2894736842105263, 66.84210526315789, 22.526315789473685, 1147072.7323507958, 2.356395293445222e+19,
0.2894736842105263, 66.84210526315789, 22.94736842105263, 1217323.038263134, 2.603431711802622e+19,
0.2894736842105263, 66.84210526315789, 23.36842105263158, 1278335.9166710298, 2.8211971187674948e+19,
0.2894736842105263, 66.84210526315789, 23.789473684210527, 1364674.3470167033, 3.1836772716630127e+19,
0.2894736842105263, 66.84210526315789, 24.210526315789473, 1440278.234320805, 3.520384145791931e+19,
0.2894736842105263, 66.84210526315789, 24.63157894736842, 1520837.1019649585, 3.918529168361132e+19,
0.2894736842105263, 66.84210526315789, 25.05263157894737, 1602372.6413143622, 4.368798225087227e+19,
0.2894736842105263, 66.84210526315789, 25.473684210526315, 1688447.9342583448, 4.9083938914320474e+19,
0.2894736842105263, 66.84210526315789, 25.894736842105264, 1776387.7074582938, 5.544167811922304e+19,
0.2894736842105263, 66.84210526315789, 26.315789473684212, 1866548.3224765616, 6.309744065660161e+19,
0.2894736842105263, 66.84210526315789, 26.736842105263158, 1961375.0159606826, 7.270777502344959e+19,
0.2894736842105263, 66.84210526315789, 27.157894736842103, 2059084.4591730426, 8.487290086705503e+19,
0.2894736842105263, 66.84210526315789, 27.57894736842105, 2163656.8479043487, 1.011083264402359e+20,
0.2894736842105263, 66.84210526315789, 28.0, 2277391.1398440856, 1.2375530948453335e+20,
0.2894736842105263, 69.47368421052632, 20.0, 617714.9680331728, 7.900371181525381e+18,
0.2894736842105263, 69.47368421052632, 20.42105263157895, 661438.1207556162, 8.807404319749675e+18,
0.2894736842105263, 69.47368421052632, 20.842105263157894, 707031.4209178567, 9.783631321881432e+18,
0.2894736842105263, 69.47368421052632, 21.263157894736842, 754042.9023283834, 1.0821906358629409e+19,
0.2894736842105263, 69.47368421052632, 21.684210526315788, 803728.3586420515, 1.1968125191869397e+19,
0.2894736842105263, 69.47368421052632, 22.105263157894736, 855012.337455395, 1.3200620501991612e+19,
0.2894736842105263, 69.47368421052632, 22.526315789473685, 907817.9941859517, 1.4528648495318411e+19,
0.2894736842105263, 69.47368421052632, 22.94736842105263, 963963.3936620572, 1.6030887211141708e+19,
0.2894736842105263, 69.47368421052632, 23.36842105263158, 1021353.254715538, 1.7658000399458484e+19,
0.2894736842105263, 69.47368421052632, 23.789473684210527, 1079790.7608838675, 1.9425962984669073e+19,
0.2894736842105263, 69.47368421052632, 24.210526315789473, 1140497.5294657517, 2.1413344578020643e+19,
0.2894736842105263, 69.47368421052632, 24.63157894736842, 1204522.4423324496, 2.372236912830529e+19,
0.2894736842105263, 69.47368421052632, 25.05263157894737, 1263834.6801126862, 2.6046863238547395e+19,
0.2894736842105263, 69.47368421052632, 25.473684210526315, 1336536.8227716868, 2.9291965411384586e+19,
0.2894736842105263, 69.47368421052632, 25.894736842105264, 1408058.7625451146, 3.291110517432872e+19,
0.2894736842105263, 69.47368421052632, 26.315789473684212, 1480151.9972006218, 3.7126531987206365e+19,
0.2894736842105263, 69.47368421052632, 26.736842105263158, 1553986.1775591865, 4.220675804907908e+19,
0.2894736842105263, 69.47368421052632, 27.157894736842103, 1631634.8807880948, 4.859931003101823e+19,
0.2894736842105263, 69.47368421052632, 27.57894736842105, 1712128.607591118, 5.6751598654075126e+19,
0.2894736842105263, 69.47368421052632, 28.0, 1796988.3015954837, 6.758044340639937e+19,
0.2894736842105263, 72.10526315789474, 20.0, 485222.90380862646, 4.819914079448063e+18,
0.2894736842105263, 72.10526315789474, 20.42105263157895, 519669.59524574876, 5.376420048546389e+18,
0.2894736842105263, 72.10526315789474, 20.842105263157894, 550039.7909257927, 5.843703392319591e+18,
0.2894736842105263, 72.10526315789474, 21.263157894736842, 592675.6243954095, 6.607583917958898e+18,
0.2894736842105263, 72.10526315789474, 21.684210526315788, 632082.515807327, 7.309681918280973e+18,
0.2894736842105263, 72.10526315789474, 22.105263157894736, 672530.0874665584, 8.055445135384045e+18,
0.2894736842105263, 72.10526315789474, 22.526315789473685, 714508.6090798684, 8.862975418115529e+18,
0.2894736842105263, 72.10526315789474, 22.94736842105263, 758120.3036871894, 9.74357020500997e+18,
0.2894736842105263, 72.10526315789474, 23.36842105263158, 803436.2643545626, 1.0710090854167876e+19,
0.2894736842105263, 72.10526315789474, 23.789473684210527, 842355.82088966, 1.1531651544594817e+19,
0.2894736842105263, 72.10526315789474, 24.210526315789473, 898586.0313772518, 1.2943752097501657e+19,
0.2894736842105263, 72.10526315789474, 24.63157894736842, 941643.7087316564, 1.4025495265839282e+19,
0.2894736842105263, 72.10526315789474, 25.05263157894737, 999359.2689112786, 1.5705429684228026e+19,
0.2894736842105263, 72.10526315789474, 25.473684210526315, 1054057.879826932, 1.7444528737944816e+19,
0.2894736842105263, 72.10526315789474, 25.894736842105264, 1108447.4656796895, 1.9380595443168354e+19,
0.2894736842105263, 72.10526315789474, 26.315789473684212, 1165960.6051916406, 2.1708323904270692e+19,
0.2894736842105263, 72.10526315789474, 26.736842105263158, 1223913.5235315054, 2.4421693334919537e+19,
0.2894736842105263, 72.10526315789474, 27.157894736842103, 1285124.3277098322, 2.7794193648048435e+19,
0.2894736842105263, 72.10526315789474, 27.57894736842105, 1347876.1689866395, 3.1944107489999254e+19,
0.2894736842105263, 72.10526315789474, 28.0, 1413277.7761626595, 3.728453611205476e+19,
0.2894736842105263, 74.73684210526316, 20.0, 382105.0398272265, 2.934265961055477e+18,
0.2894736842105263, 74.73684210526316, 20.42105263157895, 409792.061512585, 3.282801211361033e+18,
0.2894736842105263, 74.73684210526316, 20.842105263157894, 438129.30039548903, 3.647088360532646e+18,
0.2894736842105263, 74.73684210526316, 21.263157894736842, 467288.92162444803, 4.031195911505174e+18,
0.2894736842105263, 74.73684210526316, 21.684210526315788, 498388.20612350333, 4.45730136489058e+18,
0.2894736842105263, 74.73684210526316, 22.105263157894736, 530161.4687899498, 4.905545207876811e+18,
0.2894736842105263, 74.73684210526316, 22.526315789473685, 563519.8523956967, 5.396370125389773e+18,
