0.5, 48.91891891891892, 28.0, 2650390.3659450854, -1.4435757125628526e-05, 5.517986128758109e-09, 0.015426864924137512, 0.05217319565871833, 0.0, 0.0, -0.011523978435119804, -0.0711652208282738, -0.028655682176153732, 0.0, 0.0, 
0.5, 48.968968968968966, 28.0, 2650026.4934200333, -1.4409304180240087e-05, 5.4909720979865485e-09, 0.015345094529237095, 0.052156028519721995, 0.0, 0.0, -0.011520186569640056, -0.07114180452758072, -0.0285037921804088, 0.0, 0.0, 
0.5, 49.01901901901902, 28.0, 2649663.307746443, -1.4382931523072687e-05, 5.464102976083866e-09, 0.015263697840300287, 0.05213872945783057, 0.0, 0.0, -0.011516365565124854, -0.0711182082815758, -0.02835259635028813, 0.0, 0.0, 
0.5, 49.06906906906907, 28.0, 2649301.089555986, -1.435664016029821e-05, 5.437383182444151e-09, 0.015182678402131167, 0.05212129848890804, 0.0, 0.0, -0.01151251542507822, -0.07109443211189787, -0.028202101270329773, 0.0, 0.0, 
0.5, 49.11911911911912, 28.0, 2648939.678250981, -1.4330428833720241e-05, 5.410808711455942e-09, 0.015102032251071281, 0.05210373490545328, 0.0, 0.0, -0.011508635993227814, -0.07107047505350203, -0.02805229957796606, 0.0, 0.0, 
0.5, 49.169169169169166, 28.0, 2648579.3549965075, -1.4304298531452138e-05, 5.384383922277502e-09, 0.015021762851821099, 0.05208603874721041, 0.0, 0.0, -0.011504727278352276, -0.0710463371606, -0.027903197708941133, 0.0, 0.0, 
0.5, 49.21921921921922, 28.0, 2648219.7931241943, -1.4278247158623706e-05, 5.358101715453792e-09, 0.01494186348486598, 0.05206820901229487, 0.0, 0.0, -0.011500789059156072, -0.07102201706660242, -0.02775478318163433, 0.0, 0.0, 
0.5, 49.26926926926927, 28.0, 2647861.2188396566, -1.4252275417065044e-05, 5.331965402151536e-09, 0.014862336664754257, 0.052050245650256774, 0.0, 0.0, -0.011496821324495856, -0.07099751470269469, -0.027607060666864913, 0.0, 0.0, 
0.5, 49.31931931931932, 28.0, 2647503.5258248136, -1.4226382334468327e-05, 5.305972065575503e-09, 0.014783179384086768, 0.0520321480327905, 0.0, 0.0, -0.011492823935591931, -0.0709728292118561, -0.027460024578334245, 0.0, 0.0, 
0.5, 49.369369369369366, 28.0, 2647146.941309188, -1.4200568596472672e-05, 5.280124974168094e-09, 0.014704394086991547, 0.052013916128805, 0.0, 0.0, -0.011488796885576934, -0.0709479605516779, -0.027313679456054597, 0.0, 0.0, 
0.5, 49.41941941941942, 28.0, 2646790.9710436817, -1.4174831306094285e-05, 5.2544140955439374e-09, 0.01462597146112687, 0.051995548582069416, 0.0, 0.0, -0.011484739874887543, -0.07092290687223564, -0.02716800800218185, 0.0, 0.0, 
0.5, 49.46946946946947, 28.0, 2646436.174256135, -1.4149172795849421e-05, 5.228848805739027e-09, 0.014547919345437105, 0.05197704598449911, 0.0, 0.0, -0.011480653034265617, -0.07089766898091304, -0.02702302477769774, 0.0, 0.0, 
0.5, 49.51951951951952, 28.0, 2646082.2787827617, -1.412359127122144e-05, 5.20342318748485e-09, 0.014470232049576997, 0.051958407381453756, 0.0, 0.0, -0.011476536152850866, -0.07087224557556272, -0.02687871921268246, 0.0, 0.0, 
0.5, 49.569569569569566, 28.0, 2645729.3172071045, -1.4098086449932128e-05, 5.1781369357125675e-09, 0.014392908840881916, 0.05193963238463102, 0.0, 0.0, -0.011472389144875356, -0.070846636126533, -0.026735089946198134, 0.0, 0.0, 
0.5, 49.61961961961962, 28.0, 2645377.37774989, -1.407265831768168e-05, 5.152990741915546e-09, 0.014315949856530463, 0.051920720718827446, 0.0, 0.0, -0.011468211949552337, -0.07082084025844115, -0.026592137233056506, 0.0, 0.0, 
0.5, 49.66966966966967, 28.0, 2645026.326333482, -1.404730577531163e-05, 5.127981292725729e-09, 0.014239351700497027, 0.051901671668299065, 0.0, 0.0, -0.011464004408788787, -0.07079485699499896, -0.026449854765078246, 0.0, 0.0, 
0.5, 49.71971971971972, 28.0, 2644676.1394169005, -1.4022028270402247e-05, 5.103107299437377e-09, 0.014163112764418215, 0.05188248472902258, 0.0, 0.0, -0.011459766411256409, -0.07076868564870918, -0.02630823955469909, 0.0, 0.0, 
0.5, 49.769769769769766, 28.0, 2644326.9895922607, -1.3996826187302587e-05, 5.0783709608642415e-09, 0.014087234479308274, 0.051863159794271974, 0.0, 0.0, -0.01145549793338162, -0.07074232607399547, -0.026167294260054035, 0.0, 0.0, 
0.5, 49.81981981981982, 28.0, 2643978.8812525505, -1.3971699099814946e-05, 5.053771461069594e-09, 0.014011715636435487, 0.05184369642807078, 0.0, 0.0, -0.011451198878866257, -0.07071577767617773, -0.026027016635901925, 0.0, 0.0, 
0.5, 49.86986986986987, 28.0, 2643631.6522102356, -1.3946645782712216e-05, 5.02930505874828e-09, 0.013936552449030696, 0.05182409383439199, 0.0, 0.0, -0.011446869071884443, -0.07068903936946018, -0.025887399648250188, 0.0, 0.0, 
0.5, 49.91991991991992, 28.0, 2643285.307082582, -1.3921665816409298e-05, 5.0049709911577385e-09, 0.013861743744244896, 0.05180435155891101, 0.0, 0.0, -0.011442508412085278, -0.0706621105341355, -0.025748441118510455, 0.0, 0.0, 
0.5, 49.969969969969966, 28.0, 2642940.2980409693, -1.3896760891991233e-05, 4.9807762859983286e-09, 0.013787295142056077, 0.05178447012356279, 0.0, 0.0, -0.011438117014753385, -0.07063499188213276, -0.025610151485894062, 0.0, 0.0, 
0.5, 50.02002002002002, 28.0, 2642596.1824525036, -1.3871928463172932e-05, 4.9567123364433546e-09, 0.013713198603219809, 0.05176444812257232, 0.0, 0.0, -0.011433694569382171, -0.07060768149594841, -0.025472515817358262, 0.0, 0.0, 
0.5, 50.070070070070074, 28.0, 2642252.8535202555, -1.3847167583878655e-05, 4.932776471044105e-09, 0.013639451268616818, 0.051744284846147424, 0.0, 0.0, -0.011429240919193256, -0.07058017840741258, -0.025335528802037006, 0.0, 0.0, 
0.5, 50.12012012012012, 28.0, 2641910.763685072, -1.3822479927780342e-05, 4.908975655092448e-09, 0.013566058677117398, 0.051723980844919, 0.0, 0.0, -0.011424756185809591, -0.07055248336759616, -0.025199200728482606, 0.0, 0.0, 
0.5, 50.17017017017017, 28.0, 2641569.4693235415, -1.3797862974413563e-05, 4.885301416315331e-09, 0.013493012917213285, 0.05170353465961304, 0.0, 0.0, -0.011420240046907778, -0.07052459438602193, -0.02506351690092456, 0.0, 0.0, 
0.5, 50.22022022022022, 28.0, 2641229.255783559, -1.3773317603123975e-05, 4.861757814570768e-09, 0.013420316972054527, 0.051682946472457206, 0.0, 0.0, -0.011415692542738125, -0.07049651171125186, -0.02492848286061835, 0.0, 0.0, 
0.5, 50.270270270270274, 28.0, 2640890.184171059, -1.3748843641358793e-05, 4.838345033550714e-09, 0.013347970445370188, 0.051662215970441544, 0.0, 0.0, -0.011411113604163222, -0.0704682349163345, -0.024794097871483498, 0.0, 0.0, 
0.5, 50.32032032032032, 28.0, 2640552.0906097637, -1.372443988254172e-05, 4.815059458936272e-09, 0.01327596964787625, 0.05164134231124463, 0.0, 0.0, -0.011406503045131711, -0.07043976285232754, -0.02466035508060784, 0.0, 0.0, 
0.5, 50.37037037037037, 28.0, 2640214.698711762, -1.3700104616299675e-05, 4.791895648429874e-09, 0.013204309310414683, 0.0516203243586652, 0.0, 0.0, -0.011401860614680254, -0.07041109396943109, -0.024527244700434513, 0.0, 0.0, 
0.5, 50.42042042042042, 28.0, 2639878.6885627187, -1.3675840498773596e-05, 4.76886419566944e-09, 0.01313299802530497, 0.05159916327677008, 0.0, 0.0, -0.011397186569927114, -0.07038222985545421, -0.024394782691353215, 0.0, 0.0, 
0.5, 50.470470470470474, 28.0, 2639543.6139887613, -1.3651645045711933e-05, 4.745956806619223e-09, 0.01306202805944997, 0.051577857532332974, 0.0, 0.0, -0.011392480572214354, -0.07035316841904737, -0.024262954688995374, 0.0, 0.0, 
0.5, 50.52052052052052, 28.0, 2639209.6495203003, -1.3627518593664504e-05, 4.723175574849197e-09, 0.012991400632534495, 0.05155640708081353, 0.0, 0.0, -0.011387742611703928, -0.0703239095994567, -0.024131762958947697, 0.0, 0.0, 
0.5, 50.57057057057057, 28.0, 2638876.5173843666, -1.3603459444016552e-05, 4.7005151182901656e-09, 0.012921110534077643, 0.05153481076090293, 0.0, 0.0, -0.011382972431886774, -0.0702944518126351, -0.02400119782264715, 0.0, 0.0, 
0.5, 50.62062062062062, 28.0, 2638544.7307231845, -1.357946944744444e-05, 4.677983078137397e-09, 0.012851163744768183, 0.051513069392528414, 0.0, 0.0, -0.011378170213867837, -0.07026479617697878, -0.0238712703893319, 0.0, 0.0, 
0.5, 50.670670670670674, 28.0, 2638213.8419693597, -1.3555546148825444e-05, 4.655571309938431e-09, 0.012781552677579492, 0.05149118137922409, 0.0, 0.0, -0.011373335605020858, -0.07023494051487818, -0.023741966565962, 0.0, 0.0, 
0.5, 50.72072072072072, 28.0, 2637883.9125265325, -1.3531689374920197e-05, 4.633280053792644e-09, 0.012712276943060805, 0.05146914639442379, 0.0, 0.0, -0.011368468533214144, -0.07020488438089094, -0.023613285629125565, 0.0, 0.0, 
0.5, 50.77077077077077, 28.0, 2637555.3432377633, -1.350790044857929e-05, 4.611115011506485e-09, 0.012643340822377327, 0.05144696501510067, 0.0, 0.0, -0.011363569125889105, -0.0701746285620193, -0.023485235531164838, 0.0, 0.0, 
0.5, 50.82082082082082, 28.0, 2637227.289465865, -1.348417519041917e-05, 4.589061781467966e-09, 0.012574731387597465, 0.05142463454182434, 0.0, 0.0, -0.011358636786797481, -0.07014416937618936, -0.02335779225821175, 0.0, 0.0, 
0.5, 50.870870870870874, 28.0, 2636900.775341002, -1.346051766155691e-05, 4.567136072470316e-09, 0.012506461462309297, 0.05140215721427391, 0.0, 0.0, -0.011353672010638001, -0.07011350987836562, -0.02323097963031439, 0.0, 0.0, 
0.5, 50.92092092092092, 28.0, 2636575.4090914982, -1.3436925679080888e-05, 4.545330781811666e-09, 0.01243852435563262, 0.051379531532448494, 0.0, 0.0, -0.011348674466091535, -0.07008264802251864, -0.023104785219041087, 0.0, 0.0, 
0.5, 50.97097097097097, 28.0, 2636251.0253028986, -1.3413398068870459e-05, 4.523642510580135e-09, 0.0123709165494363, 0.0513567565712498, 0.0, 0.0, -0.011343643948823028, -0.07005158254679693, -0.022979202489399272, 0.0, 0.0, 
0.5, 51.02102102102102, 28.0, 2635927.458125371, -1.3389933666341864e-05, 4.502067907605431e-09, 0.012303634574193043, 0.0513338313837314, 0.0, 0.0, -0.011338580249671625, -0.07002031215954772, -0.022854224996678895, 0.0, 0.0, 
0.5, 51.071071071071074, 28.0, 2635605.4506629365, -1.3366535236571295e-05, 4.480617926007363e-09, 0.01223668711637966, 0.05131075756030111, 0.0, 0.0, -0.011333483719925474, -0.06998883903011723, -0.022729868876168624, 0.0, 0.0, 
0.5, 51.12112112112112, 28.0, 2635284.098456935, -1.3343198420883957e-05, 4.45927759768009e-09, 0.012170060824934938, 0.05128753209298451, 0.0, 0.0, -0.01132835369518532, -0.06995715905557173, -0.022606109328029422, 0.0, 0.0, 
0.5, 51.17117117117117, 28.0, 2634963.860531182, -1.3319924753660123e-05, 4.438053401562989e-09, 0.012103760575022571, 0.051264155783812854, 0.0, 0.0, -0.011323190352603256, -0.06992527332989693, -0.022482955407966524, 0.0, 0.0, 
0.5, 51.22122122122122, 28.0, 2634644.855186239, -1.3296714288340889e-05, 4.41694642174406e-09, 0.012037786646055919, 0.05124062850001258, 0.0, 0.0, -0.01131799366285236, -0.06989318167198724, -0.022360407634995326, 0.0, 0.0, 
0.5, 51.271271271271274, 28.0, 2634326.9734084043, -1.3273566104202225e-05, 4.395954214559083e-09, 0.011972136322133972, 0.051216949453164774, 0.0, 0.0, -0.011312763451787214, -0.06986088300642436, -0.02223846096428031, 0.0, 0.0, 
0.5, 51.32132132132132, 28.0, 2634010.2201068047, -1.3250479768778233e-05, 4.375076117407828e-09, 0.011906808392843585, 0.05119311817728303, 0.0, 0.0, -0.011307499616481071, -0.0698283766975941, -0.022117113147457037, 0.0, 0.0, 
0.5, 51.371371371371374, 28.0, 2633694.5994688417, -1.3227454850452632e-05, 4.354311463555203e-09, 0.011841801649819308, 0.051169134207780784, 0.0, 0.0, -0.011302202054316382, -0.06979566211179164, -0.021996361939964716, 0.0, 0.0, 
0.5, 51.42142142142143, 28.0, 2632836.202343019, -1.320513691882517e-05, 4.327554510845595e-09, 0.011778368001772734, 0.05114650676751629, 0.0, 0.0, -0.01129720412136714, -0.06976479785740065, -0.021878532785004495, 0.0, 0.0, 
0.5, 51.471471471471475, 28.0, 2629729.6600613263, -1.3185536882818586e-05, 4.275932851976501e-09, 0.011720368171509751, 0.051129994014490095, 0.0, 0.0, -0.011293556796196124, -0.069742274151487, -0.02177079704540607, 0.0, 0.0, 
0.5, 51.52152152152152, 28.0, 2626627.70265355, -1.3165974228348656e-05, 4.224912374914232e-09, 0.01166257980823259, 0.051113364900791054, 0.0, 0.0, -0.011289883769362262, -0.06971959172742558, -0.021663454109579917, 0.0, 0.0, 
0.5, 51.571571571571575, 28.0, 2623530.5741927978, -1.3146449684451831e-05, 4.174489923232197e-09, 0.01160500540758512, 0.05109661954463899, 0.0, 0.0, -0.01128618506697786, -0.06969675074647046, -0.02155650861322991, 0.0, 0.0, 
0.5, 51.62162162162163, 28.0, 2620438.0087357094, -1.3126961832988185e-05, 4.124654841353018e-09, 0.011547640956865956, 0.05107975648178002, 0.0, 0.0, -0.011282460365619562, -0.06967374921135175, -0.02144995310269024, 0.0, 0.0, 
0.5, 51.671671671671675, 28.0, 2617350.614699901, -1.3107512938868323e-05, 4.075409305713684e-09, 0.011490493586377538, 0.05106277699280899, 0.0, 0.0, -0.011278709948144243, -0.06965058886882491, -0.021343800822627372, 0.0, 0.0, 
0.5, 51.72172172172172, 28.0, 2614267.760151524, -1.3088100042377878e-05, 4.026737512398724e-09, 0.011433554634104606, 0.05104567844305025, 0.0, 0.0, -0.011274933232606628, -0.06962726612514283, -0.021238035683190427, 0.0, 0.0, 
0.5, 51.771771771771775, 28.0, 2611189.826206868, -1.3068724454152916e-05, 3.978638405626677e-09, 0.011376828341737932, 0.05102846140406798, 0.0, 0.0, -0.01127113034525339, -0.06960378175992973, -0.021132665563397157, 0.0, 0.0, 
0.5, 51.82182182182183, 28.0, 2608116.5207540747, -1.3049384645817732e-05, 3.931101367882238e-09, 0.011320310395194572, 0.051011124282340434, 0.0, 0.0, -0.011267300934108595, -0.06958013359959206, -0.021027682449760027, 0.0, 0.0, 
0.5, 51.871871871871875, 28.0, 2605048.083721167, -1.3030081330009197e-05, 3.884123379015786e-09, 0.011264003229242384, 0.05099366720037285, 0.0, 0.0, -0.0112634450262311, -0.06955632181122919, -0.02092309086490462, 0.0, 0.0, 
0.5, 51.92192192192192, 28.0, 2601984.5299863056, -1.3010814273596769e-05, 3.8376982715630045e-09, 0.011207906429794351, 0.05097608955742689, 0.0, 0.0, -0.011259562488930248, -0.06953234557542272, -0.02081889003965677, 0.0, 0.0, 
0.5, 51.971971971971975, 28.0, 2598925.8736388264, -1.2991583243368307e-05, 3.791819930464123e-09, 0.01115201958378674, 0.050958390750841236, 0.0, 0.0, -0.01125565318909064, -0.06950820407013131, -0.020715079206743075, 0.0, 0.0, 
0.5, 52.02202202202203, 28.0, 2595872.129842016, -1.2972388003891264e-05, 3.746482311456716e-09, 0.0110963422753701, 0.050940570170535056, 0.0, 0.0, -0.011251716991958054, -0.0694838964631932, -0.020611657593715624, 0.0, 0.0, 
0.5, 52.072072072072075, 28.0, 2592823.092275668, -1.2953227389674352e-05, 3.7016764916261815e-09, 0.01104087131931216, 0.05092262644805556, 0.0, 0.0, -0.011247753595269605, -0.069459420888013, -0.020508619283947538, 0.0, 0.0, 
0.5, 52.12212212212212, 28.0, 2589779.1333497376, -1.2934102679919448e-05, 3.657401336739444e-09, 0.010985610820218076, 0.05090456019308974, 0.0, 0.0, -0.01124376313369253, -0.06943477817621534, -0.020405971901817543, 0.0, 0.0, 
0.5, 52.172172172172175, 28.0, 2586740.184013867, -1.2915013286001638e-05, 3.613649830513495e-09, 0.010930559310660282, 0.05088637050741258, 0.0, 0.0, -0.011239745408827516, -0.06940996710260428, -0.020303712721552254, 0.0, 0.0, 
0.5, 52.22222222222223, 28.0, 2583705.738555188, -1.2895956773726033e-05, 3.570409436195518e-09, 0.01087570986426643, 0.050868054934399276, 0.0, 0.0, -0.011235699878057025, -0.06938498431629742, -0.02020182887728906, 0.0, 0.0, 
0.5, 52.272272272272275, 28.0, 2580676.5487880823, -1.2876936030950234e-05, 3.5276839873645916e-09, 0.010821071341380169, 0.05084961544567236, 0.0, 0.0, -0.011231626976871644, -0.06935983250662497, -0.02010033682727743, 0.0, 0.0, 
0.5, 52.32232232232232, 28.0, 2577652.245329258, -1.285794920070473e-05, 3.48546283432217e-09, 0.01076663853218899, 0.050831050058519844, 0.0, 0.0, -0.011227526267331351, -0.06933450896913047, -0.01999922689419588, 0.0, 0.0, 
0.5, 52.372372372372375, 28.0, 2574632.787810843, -1.2838995816681022e-05, 3.443739694588974e-09, 0.01071241036129863, 0.050812357933668645, 0.0, 0.0, -0.011223397564058107, -0.06930901255902965, -0.01989849708048001, 0.0, 0.0, 
0.5, 52.42242242242243, 28.0, 2571618.4062874774, -1.2820076558957625e-05, 3.4025117144326273e-09, 0.010658389131897783, 0.05079353921784965, 0.0, 0.0, -0.011219240899461724, -0.0692833434764662, -0.0197981516643447, 0.0, 0.0, 
0.5, 52.472472472472475, 28.0, 2568609.0578424223, -1.2801190957361382e-05, 3.361772648140693e-09, 0.010604573751008704, 0.05077459307754648, 0.0, 0.0, -0.011215056089435694, -0.06925750058450805, -0.019698188615563918, 0.0, 0.0, 
0.5, 52.52252252252252, 28.0, 2565604.862228665, -1.278233922573945e-05, 3.321518302391225e-09, 0.010550965138537007, 0.050755519272011856, 0.0, 0.0, -0.011210843080803935, -0.06923148355477143, -0.01959860964287907, 0.0, 0.0, 
0.5, 52.572572572572575, 28.0, 2562605.4029313973, -1.2763519297020378e-05, 3.2817380516023436e-09, 0.010497557536961, 0.050736315533008024, 0.0, 0.0, -0.011206601372559697, -0.06920528929333736, -0.019499404051588894, 0.0, 0.0, 
0.5, 52.62262262262263, 28.0, 2559611.1467037546, -1.2744732868326603e-05, 3.2424320326468134e-09, 0.010444356214765383, 0.05071698292907302, 0.0, 0.0, -0.011202331200720906, -0.06917891925771179, -0.01940058162799955, 0.0, 0.0, 
0.5, 52.672672672672675, 28.0, 2556621.864524433, -1.2725978671890762e-05, 3.2035920317339797e-09, 0.010391357764477986, 0.050697519887695525, 0.0, 0.0, -0.011198032217952372, -0.06915237130295969, -0.019302136042669497, 0.0, 0.0, 
0.5, 52.72272272272272, 28.0, 2553637.647733458, -1.2707256805285887e-05, 3.165213735969446e-09, 0.01033856277232183, 0.050677926054932876, 0.0, 0.0, -0.011193704346075497, -0.06912564494629664, -0.01920406838451867, 0.0, 0.0, 
0.5, 52.772772772772775, 28.0, 2550658.375542125, -1.2688566459102607e-05, 3.1272904030756833e-09, 0.01028596918811091, 0.05065820024307464, 0.0, 0.0, -0.011189347322749637, -0.06909873856766323, -0.019106374845289268, 0.0, 0.0, 
0.5, 52.82282282282283, 28.0, 2547684.3749636193, -1.2669908744104223e-05, 3.0898205188695475e-09, 0.010233580533934125, 0.05063834304316729, 0.0, 0.0, -0.011184961278524724, -0.06907165297325799, -0.019009061967325484, 0.0, 0.0, 
0.5, 52.872872872872875, 28.0, 2544715.288407609, -1.2651281834229268e-05, 3.0527947389047204e-09, 0.010181391820141914, 0.050618352309850345, 0.0, 0.0, -0.011180545739535057, -0.06904438523676883, -0.018912120482262505, 0.0, 0.0, 
0.5, 52.92292292292292, 28.0, 2541751.336160385, -1.2632686386000383e-05, 3.016210408239727e-09, 0.010129405250821816, 0.050598228213105646, 0.0, 0.0, -0.011176100743326102, -0.06901693559005419, -0.018815554484233027, 0.0, 0.0, 
0.5, 52.972972972972975, 28.0, 2538792.528270448, -1.261412215074184e-05, 2.9800624985143167e-09, 0.010077620408077395, 0.05057797007724154, 0.0, 0.0, -0.011171626140651562, -0.06898930311145791, -0.018719363196986815, 0.0, 0.0, 
0.5, 53.02302302302303, 28.0, 2535838.7699037655, -1.2595588432855822e-05, 2.9443448872439097e-09, 0.010026035591702216, 0.0505575767910916, 0.0, 0.0, -0.011167121686077792, -0.06896148628532811, -0.018623543462359494, 0.0, 0.0, 
0.5, 53.073073073073076, 28.0, 2532890.0715170195, -1.2577084985001983e-05, 2.909052691032292e-09, 0.009974650399331129, 0.05053704766311217, 0.0, 0.0, -0.011162587226857118, -0.06893348416838622, -0.018528094532950477, 0.0, 0.0, 
0.5, 53.12312312312312, 28.0, 2529946.8558658212, -1.255861334070569e-05, 2.874185506460684e-09, 0.009923469520570098, 0.0505163837629512, 0.0, 0.0, -0.011158022999252618, -0.06890529821965216, -0.018433025119788143, 0.0, 0.0, 
