0.2, 55.26315789473684, 26.775510204081634, 7017965.3624052005, 
0.2, 55.26315789473684, 26.979591836734695, 7203362.569484915, 
0.2, 55.26315789473684, 27.183673469387756, 7382832.124881629, 
0.2, 55.26315789473684, 27.387755102040817, 7566367.59799131, 
0.2, 55.26315789473684, 27.591836734693878, 7754046.681974422, 
0.2, 55.26315789473684, 27.79591836734694, 7948145.023663423, 
0.2, 55.26315789473684, 28.0, 8149281.9237380605, 
0.2, 56.31578947368421, 18.0, 1941154.04017642, 
0.2, 56.31578947368421, 18.20408163265306, 2009615.4257739554, 
0.2, 56.31578947368421, 18.408163265306122, 2065745.1454661875, 
0.2, 56.31578947368421, 18.612244897959183, 2150847.9224392823, 
0.2, 56.31578947368421, 18.816326530612244, 2223761.0447604856, 
0.2, 56.31578947368421, 19.020408163265305, 2298517.6036224714, 
0.2, 56.31578947368421, 19.224489795918366, 2377371.875504735, 
0.2, 56.31578947368421, 19.428571428571427, 2451686.7406225144, 
0.2, 56.31578947368421, 19.632653061224488, 2532152.3797412096, 
0.2, 56.31578947368421, 19.836734693877553, 2610810.593494515, 
0.2, 56.31578947368421, 20.040816326530614, 2694490.6580965137, 
0.2, 56.31578947368421, 20.244897959183675, 2778324.7900182097, 
0.2, 56.31578947368421, 20.448979591836736, 2863579.3890564833, 
0.2, 56.31578947368421, 20.653061224489797, 2952107.352778695, 
0.2, 56.31578947368421, 20.857142857142858, 3037321.9235551683, 
0.2, 56.31578947368421, 21.06122448979592, 3129198.4496822725, 
0.2, 56.31578947368421, 21.26530612244898, 3192249.948106332, 
0.2, 56.31578947368421, 21.46938775510204, 3317265.9146101717, 
0.2, 56.31578947368421, 21.6734693877551, 3410443.787966994, 
0.2, 56.31578947368421, 21.877551020408163, 3507437.6863155053, 
0.2, 56.31578947368421, 22.081632653061224, 3606048.6147870705, 
0.2, 56.31578947368421, 22.285714285714285, 3704193.9126721756, 
0.2, 56.31578947368421, 22.48979591836735, 3808882.1583502423, 
0.2, 56.31578947368421, 22.693877551020407, 3912941.501451994, 
0.2, 56.31578947368421, 22.89795918367347, 4015310.206358216, 
0.2, 56.31578947368421, 23.10204081632653, 4123668.5264912453, 
0.2, 56.31578947368421, 23.306122448979593, 4233155.881284434, 
0.2, 56.31578947368421, 23.510204081632654, 4344427.362770707, 
0.2, 56.31578947368421, 23.714285714285715, 4457425.717067888, 
0.2, 56.31578947368421, 23.918367346938776, 4572663.7734603165, 
0.2, 56.31578947368421, 24.122448979591837, 4689959.58538579, 
0.2, 56.31578947368421, 24.3265306122449, 4812433.378302268, 
0.2, 56.31578947368421, 24.53061224489796, 4931111.800937693, 
0.2, 56.31578947368421, 24.73469387755102, 5055383.597678727, 
0.2, 56.31578947368421, 24.93877551020408, 5177477.1824289, 
0.2, 56.31578947368421, 25.142857142857142, 5307425.160346295, 
0.2, 56.31578947368421, 25.346938775510203, 5441912.491820392, 
0.2, 56.31578947368421, 25.551020408163264, 5579139.016069053, 
0.2, 56.31578947368421, 25.755102040816325, 5715885.792827461, 
0.2, 56.31578947368421, 25.95918367346939, 5858719.589648122, 
0.2, 56.31578947368421, 26.163265306122447, 6005295.561103385, 
0.2, 56.31578947368421, 26.367346938775512, 6155430.61235673, 
0.2, 56.31578947368421, 26.57142857142857, 6308835.999822688, 
0.2, 56.31578947368421, 26.775510204081634, 6466500.649180232, 
0.2, 56.31578947368421, 26.979591836734695, 6627831.355294844, 
0.2, 56.31578947368421, 27.183673469387756, 6801302.971909421, 
0.2, 56.31578947368421, 27.387755102040817, 6970298.819742833, 
0.2, 56.31578947368421, 27.591836734693878, 7143449.687525292, 
0.2, 56.31578947368421, 27.79591836734694, 7320417.39612199, 
0.2, 56.31578947368421, 28.0, 7503652.442064062, 
0.2, 57.368421052631575, 18.0, 1790546.201022707, 
0.2, 57.368421052631575, 18.20408163265306, 1853563.7353148358, 
0.2, 57.368421052631575, 18.408163265306122, 1916810.0746426194, 
0.2, 57.368421052631575, 18.612244897959183, 1982422.7059971185, 
0.2, 57.368421052631575, 18.816326530612244, 2048097.5635588341, 
0.2, 57.368421052631575, 19.020408163265305, 2120024.0751337763, 
0.2, 57.368421052631575, 19.224489795918366, 2189932.6636986495, 
0.2, 57.368421052631575, 19.428571428571427, 2261285.054696939, 
0.2, 57.368421052631575, 19.632653061224488, 2334321.9655242427, 
0.2, 57.368421052631575, 19.836734693877553, 2386943.552970892, 
0.2, 57.368421052631575, 20.040816326530614, 2482684.470153254, 
0.2, 57.368421052631575, 20.244897959183675, 2561301.3016139874, 
0.2, 57.368421052631575, 20.448979591836736, 2638411.006586151, 
0.2, 57.368421052631575, 20.653061224489797, 2721701.305510371, 
0.2, 57.368421052631575, 20.857142857142858, 2800170.681222124, 
0.2, 57.368421052631575, 21.06122448979592, 2884830.128327983, 
0.2, 57.368421052631575, 21.26530612244898, 2943271.041061617, 
0.2, 57.368421052631575, 21.46938775510204, 3054354.5578259714, 
0.2, 57.368421052631575, 21.6734693877551, 3144369.462533037, 
0.2, 57.368421052631575, 21.877551020408163, 3233798.9641229026, 
0.2, 57.368421052631575, 22.081632653061224, 3324920.015170625, 
0.2, 57.368421052631575, 22.285714285714285, 3412834.1913103703, 
0.2, 57.368421052631575, 22.48979591836735, 3511551.6844657194, 
0.2, 57.368421052631575, 22.693877551020407, 3583170.0049016676, 
0.2, 57.368421052631575, 22.89795918367347, 3705300.3787074154, 
0.2, 57.368421052631575, 23.10204081632653, 3804529.154659316, 
0.2, 57.368421052631575, 23.306122448979593, 3905321.8151666857, 
0.2, 57.368421052631575, 23.510204081632654, 4005334.48501772, 
0.2, 57.368421052631575, 23.714285714285715, 4112616.561233645, 
0.2, 57.368421052631575, 23.918367346938776, 4215634.588104677, 
0.2, 57.368421052631575, 24.122448979591837, 4323584.346213574, 
0.2, 57.368421052631575, 24.3265306122449, 4433531.437124033, 
0.2, 57.368421052631575, 24.53061224489796, 4545480.73434034, 
0.2, 57.368421052631575, 24.73469387755102, 4657120.770205622, 
0.2, 57.368421052631575, 24.93877551020408, 4773780.809917331, 
0.2, 57.368421052631575, 25.142857142857142, 4894880.238100411, 
0.2, 57.368421052631575, 25.346938775510203, 5012907.045124094, 
0.2, 57.368421052631575, 25.551020408163264, 5138901.526738951, 
0.2, 57.368421052631575, 25.755102040816325, 5265575.757638528, 
0.2, 57.368421052631575, 25.95918367346939, 5398006.374170491, 
0.2, 57.368421052631575, 26.163265306122447, 5531073.7403871, 
0.2, 57.368421052631575, 26.367346938775512, 5668508.416251812, 
0.2, 57.368421052631575, 26.57142857142857, 5822561.249429197, 
0.2, 57.368421052631575, 26.775510204081634, 5953231.5741557395, 
0.2, 57.368421052631575, 26.979591836734695, 6100887.416629655, 
0.2, 57.368421052631575, 27.183673469387756, 6253091.939628878, 
0.2, 57.368421052631575, 27.387755102040817, 6415039.409254794, 
0.2, 57.368421052631575, 27.591836734693878, 6574064.187112149, 
0.2, 57.368421052631575, 27.79591836734694, 6737298.693289788, 
0.2, 57.368421052631575, 28.0, 6904054.750632416, 
0.2, 58.421052631578945, 18.0, 1647441.2807856642, 
0.2, 58.421052631578945, 18.20408163265306, 1708206.4700188478, 
0.2, 58.421052631578945, 18.408163265306122, 1764894.1842108509, 
0.2, 58.421052631578945, 18.612244897959183, 1826882.0858719265, 
0.2, 58.421052631578945, 18.816326530612244, 1890152.2572335063, 
0.2, 58.421052631578945, 19.020408163265305, 1952139.1423600542, 
0.2, 58.421052631578945, 19.224489795918366, 2017893.5421776401, 
0.2, 58.421052631578945, 19.428571428571427, 2081079.8636353414, 
0.2, 58.421052631578945, 19.632653061224488, 2149841.031917542, 
0.2, 58.421052631578945, 19.836734693877553, 2218318.8636302673, 
0.2, 58.421052631578945, 20.040816326530614, 2288064.680883262, 
0.2, 58.421052631578945, 20.244897959183675, 2358974.5372064994, 
0.2, 58.421052631578945, 20.448979591836736, 2431573.13454072, 
0.2, 58.421052631578945, 20.653061224489797, 2504579.826156106, 
0.2, 58.421052631578945, 20.857142857142858, 2580495.2673688633, 
0.2, 58.421052631578945, 21.06122448979592, 2657162.0718970755, 
0.2, 58.421052631578945, 21.26530612244898, 2735455.931279556, 
0.2, 58.421052631578945, 21.46938775510204, 2813358.7761438917, 
0.2, 58.421052631578945, 21.6734693877551, 2895771.2651892966, 
0.2, 58.421052631578945, 21.877551020408163, 2980252.9863490937, 
0.2, 58.421052631578945, 22.081632653061224, 3062406.470186239, 
0.2, 58.421052631578945, 22.285714285714285, 3145887.7828919003, 
0.2, 58.421052631578945, 22.48979591836735, 3232715.801145642, 
0.2, 58.421052631578945, 22.693877551020407, 3298877.3467357773, 
0.2, 58.421052631578945, 22.89795918367347, 3412879.3155038953, 
0.2, 58.421052631578945, 23.10204081632653, 3485459.24007055, 
0.2, 58.421052631578945, 23.306122448979593, 3594899.543932797, 
0.2, 58.421052631578945, 23.510204081632654, 3691804.0854853187, 
0.2, 58.421052631578945, 23.714285714285715, 3790555.0941212643, 
0.2, 58.421052631578945, 23.918367346938776, 3883105.556180588, 
0.2, 58.421052631578945, 24.122448979591837, 3985132.4293136946, 
0.2, 58.421052631578945, 24.3265306122449, 4083554.963482594, 
0.2, 58.421052631578945, 24.53061224489796, 4186750.661169333, 
0.2, 58.421052631578945, 24.73469387755102, 4288932.61757905, 
0.2, 58.421052631578945, 24.93877551020408, 4400250.881732718, 
0.2, 58.421052631578945, 25.142857142857142, 4507273.176703039, 
0.2, 58.421052631578945, 25.346938775510203, 4627072.065617889, 
0.2, 58.421052631578945, 25.551020408163264, 4729625.859966937, 
0.2, 58.421052631578945, 25.755102040816325, 4847916.328720433, 
0.2, 58.421052631578945, 25.95918367346939, 4968423.804594522, 
0.2, 58.421052631578945, 26.163265306122447, 5089849.004703509, 
0.2, 58.421052631578945, 26.367346938775512, 5215925.878176375, 
0.2, 58.421052631578945, 26.57142857142857, 5344243.894501086, 
0.2, 58.421052631578945, 26.775510204081634, 5476248.174318712, 
0.2, 58.421052631578945, 26.979591836734695, 5611462.365407226, 
0.2, 58.421052631578945, 27.183673469387756, 5750506.256420243, 
0.2, 58.421052631578945, 27.387755102040817, 5899429.214460956, 
0.2, 58.421052631578945, 27.591836734693878, 6044343.506798776, 
0.2, 58.421052631578945, 27.79591836734694, 6193878.112100193, 
0.2, 58.421052631578945, 28.0, 6347655.560026505, 
0.2, 59.473684210526315, 18.0, 1516779.489301973, 
0.2, 59.473684210526315, 18.20408163265306, 1569132.050054812, 
0.2, 59.473684210526315, 18.408163265306122, 1624944.0177521897, 
0.2, 59.473684210526315, 18.612244897959183, 1679475.9464390974, 
0.2, 59.473684210526315, 18.816326530612244, 1737866.2764522857, 
0.2, 59.473684210526315, 19.020408163265305, 1794827.7176597286, 
0.2, 59.473684210526315, 19.224489795918366, 1854097.344254742, 
0.2, 59.473684210526315, 19.428571428571427, 1915912.40891998, 
0.2, 59.473684210526315, 19.632653061224488, 1959892.3423590958, 
0.2, 59.473684210526315, 19.836734693877553, 2040981.6467392216, 
0.2, 59.473684210526315, 20.040816326530614, 2105328.795002631, 
0.2, 59.473684210526315, 20.244897959183675, 2173151.911989663, 
0.2, 59.473684210526315, 20.448979591836736, 2215551.48660512, 
0.2, 59.473684210526315, 20.653061224489797, 2306704.6763748303, 
0.2, 59.473684210526315, 20.857142857142858, 2374977.6468139286, 
0.2, 59.473684210526315, 21.06122448979592, 2445377.449540699, 
0.2, 59.473684210526315, 21.26530612244898, 2518495.2615572545, 
0.2, 59.473684210526315, 21.46938775510204, 2593101.984067449, 
0.2, 59.473684210526315, 21.6734693877551, 2665194.578154562, 
0.2, 59.473684210526315, 21.877551020408163, 2740756.048761669, 
0.2, 59.473684210526315, 22.081632653061224, 2816419.9691878897, 
0.2, 59.473684210526315, 22.285714285714285, 2895115.3926677243, 
0.2, 59.473684210526315, 22.48979591836735, 2976853.90871728, 
0.2, 59.473684210526315, 22.693877551020407, 3059894.94733272, 
0.2, 59.473684210526315, 22.89795918367347, 3138968.0487660714, 
0.2, 59.473684210526315, 23.10204081632653, 3205819.62280005, 
0.2, 59.473684210526315, 23.306122448979593, 3312762.1462038, 
0.2, 59.473684210526315, 23.510204081632654, 3397560.752587488, 
0.2, 59.473684210526315, 23.714285714285715, 3486112.847779267, 
0.2, 59.473684210526315, 23.918367346938776, 3575758.237715721, 
0.2, 59.473684210526315, 24.122448979591837, 3662455.4638606715, 
0.2, 59.473684210526315, 24.3265306122449, 3755378.1219941196, 
0.2, 59.473684210526315, 24.53061224489796, 3852444.2975575523, 
0.2, 59.473684210526315, 24.73469387755102, 3946427.511989534, 
0.2, 59.473684210526315, 24.93877551020408, 4046907.438976456, 
0.2, 59.473684210526315, 25.142857142857142, 4144885.9244464664, 
0.2, 59.473684210526315, 25.346938775510203, 4247327.714923386, 
0.2, 59.473684210526315, 25.551020408163264, 4353372.436998298, 
0.2, 59.473684210526315, 25.755102040816325, 4460121.784177504, 
0.2, 59.473684210526315, 25.95918367346939, 4570445.639362197, 
0.2, 59.473684210526315, 26.163265306122447, 4680227.542428927, 
0.2, 59.473684210526315, 26.367346938775512, 4807984.819264571, 
0.2, 59.473684210526315, 26.57142857142857, 4912377.639697927, 
0.2, 59.473684210526315, 26.775510204081634, 5033335.66275276, 
0.2, 59.473684210526315, 26.979591836734695, 5157052.035524595, 
0.2, 59.473684210526315, 27.183673469387756, 5283904.688279691, 
0.2, 59.473684210526315, 27.387755102040817, 5413754.485093051, 
0.2, 59.473684210526315, 27.591836734693878, 5552948.89825092, 
0.2, 59.473684210526315, 27.79591836734694, 5688966.529222, 
0.2, 59.473684210526315, 28.0, 5829476.260494418, 
0.2, 60.526315789473685, 18.0, 1385444.2466731705, 
0.2, 60.526315789473685, 18.20408163265306, 1442153.5045732765, 
0.2, 60.526315789473685, 18.408163265306122, 1494707.2360875413, 
0.2, 60.526315789473685, 18.612244897959183, 1532696.6687313113, 
0.2, 60.526315789473685, 18.816326530612244, 1597381.6880398917, 
0.2, 60.526315789473685, 19.020408163265305, 1649655.3108879637, 
0.2, 60.526315789473685, 19.224489795918366, 1705484.683433301, 
0.2, 60.526315789473685, 19.428571428571427, 1761083.9919516814, 
0.2, 60.526315789473685, 19.632653061224488, 1801737.5513972447, 
0.2, 60.526315789473685, 19.836734693877553, 1874938.6915641937, 
0.2, 60.526315789473685, 20.040816326530614, 1936207.7341924745, 
0.2, 60.526315789473685, 20.244897959183675, 1993012.2753437147, 
0.2, 60.526315789473685, 20.448979591836736, 2057038.0349441795, 
0.2, 60.526315789473685, 20.653061224489797, 2118478.0634030527, 
0.2, 60.526315789473685, 20.857142857142858, 2183365.1262754705, 
0.2, 60.526315789473685, 21.06122448979592, 2249287.4164795186, 
0.2, 60.526315789473685, 21.26530612244898, 2314461.506736703, 
0.2, 60.526315789473685, 21.46938775510204, 2382973.792553118, 
0.2, 60.526315789473685, 21.6734693877551, 2450193.529335786, 
0.2, 60.526315789473685, 21.877551020408163, 2498868.1088211057, 
0.2, 60.526315789473685, 22.081632653061224, 2589567.9650482344, 
0.2, 60.526315789473685, 22.285714285714285, 2661802.1718088286, 
0.2, 60.526315789473685, 22.48979591836735, 2736798.2711901865, 
0.2, 60.526315789473685, 22.693877551020407, 2811630.2811698876, 
0.2, 60.526315789473685, 22.89795918367347, 2885984.258295391, 
0.2, 60.526315789473685, 23.10204081632653, 2950437.6517587425, 
0.2, 60.526315789473685, 23.306122448979593, 3042000.4904849324, 
0.2, 60.526315789473685, 23.510204081632654, 3119871.0704236613, 
0.2, 60.526315789473685, 23.714285714285715, 3203033.2612554273, 
0.2, 60.526315789473685, 23.918367346938776, 3287803.1217961046, 
0.2, 60.526315789473685, 24.122448979591837, 3369641.633800653, 
0.2, 60.526315789473685, 24.3265306122449, 3447755.6708661374, 
0.2, 60.526315789473685, 24.53061224489796, 3541844.8477333067, 
0.2, 60.526315789473685, 24.73469387755102, 3630237.076677675, 
0.2, 60.526315789473685, 24.93877551020408, 3722492.067010262, 
0.2, 60.526315789473685, 25.142857142857142, 3812058.11493586, 
0.2, 60.526315789473685, 25.346938775510203, 3907575.212331874, 
0.2, 60.526315789473685, 25.551020408163264, 3999392.6836320814, 
0.2, 60.526315789473685, 25.755102040816325, 4097284.91047886, 
0.2, 60.526315789473685, 25.95918367346939, 4196186.3074857155, 
0.2, 60.526315789473685, 26.163265306122447, 4298803.463313926, 
0.2, 60.526315789473685, 26.367346938775512, 4405200.522057988, 
0.2, 60.526315789473685, 26.57142857142857, 4511630.092494437, 
0.2, 60.526315789473685, 26.775510204081634, 4622325.907859623, 
0.2, 60.526315789473685, 26.979591836734695, 4735164.662445838, 
0.2, 60.526315789473685, 27.183673469387756, 4860009.558584765, 
0.2, 60.526315789473685, 27.387755102040817, 4969414.665951842, 
0.2, 60.526315789473685, 27.591836734693878, 5097338.68694219, 
0.2, 60.526315789473685, 27.79591836734694, 5221076.754805809, 
0.2, 60.526315789473685, 28.0, 5348623.099819754, 
0.2, 61.578947368421055, 18.0, 1279089.3468530697, 
0.2, 61.578947368421055, 18.20408163265306, 1324306.21923821, 
0.2, 61.578947368421055, 18.408163265306122, 1371542.3437024408, 
0.2, 61.578947368421055, 18.612244897959183, 1407778.1983112732, 
0.2, 61.578947368421055, 18.816326530612244, 1466836.6512714636, 
0.2, 61.578947368421055, 19.020408163265305, 1515883.088066239, 
0.2, 61.578947368421055, 19.224489795918366, 1566089.4179975553, 
0.2, 61.578947368421055, 19.428571428571427, 1617204.2778933975, 
0.2, 61.578947368421055, 19.632653061224488, 1670546.1276205122, 
0.2, 61.578947368421055, 19.836734693877553, 1722806.8369410818, 
0.2, 61.578947368421055, 20.040816326530614, 1777012.9214841768, 
0.2, 61.578947368421055, 20.244897959183675, 1832404.1294515268, 
0.2, 61.578947368421055, 20.448979591836736, 1887981.7019066059, 
0.2, 61.578947368421055, 20.653061224489797, 1945657.4517367983, 
0.2, 61.578947368421055, 20.857142857142858, 2006233.2421432298, 
0.2, 61.578947368421055, 21.06122448979592, 2065925.0304412283, 
0.2, 61.578947368421055, 21.26530612244898, 2126695.697896121, 
0.2, 61.578947368421055, 21.46938775510204, 2187688.2009750856, 
0.2, 61.578947368421055, 21.6734693877551, 2228869.54159297, 
0.2, 61.578947368421055, 21.877551020408163, 2314654.6427372936, 
0.2, 61.578947368421055, 22.081632653061224, 2378465.9529341063, 
0.2, 61.578947368421055, 22.285714285714285, 2444842.577078535, 
0.2, 61.578947368421055, 22.48979591836735, 2514101.8618828165, 
0.2, 61.578947368421055, 22.693877551020407, 2581068.118867369, 
0.2, 61.578947368421055, 22.89795918367347, 2651072.1159949466, 
0.2, 61.578947368421055, 23.10204081632653, 2725341.037675693, 
0.2, 61.578947368421055, 23.306122448979593, 2796080.943452924, 
0.2, 61.578947368421055, 23.510204081632654, 2867847.483222987, 
0.2, 61.578947368421055, 23.714285714285715, 2944234.030233002, 
0.2, 61.578947368421055, 23.918367346938776, 3020049.8261805647, 
0.2, 61.578947368421055, 24.122448979591837, 3095235.1295369696, 
0.2, 61.578947368421055, 24.3265306122449, 3173560.8216152084, 
0.2, 61.578947368421055, 24.53061224489796, 3251145.3096882543, 
0.2, 61.578947368421055, 24.73469387755102, 3336589.617583973, 
0.2, 61.578947368421055, 24.93877551020408, 3416899.857673562, 
0.2, 61.578947368421055, 25.142857142857142, 3499138.348084373, 
0.2, 61.578947368421055, 25.346938775510203, 3588576.305253425, 
0.2, 61.578947368421055, 25.551020408163264, 3672413.23059696, 
